,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.33994150161743164,0.4129107892513275,0.5533432364463806,0.5008524656295776,0.5470006465911865,0.4418628513813019,0.5531401038169861,0.6377899050712585,0.7376562356948853,0.44158703088760376,0.4524414837360382,0.4829944968223572,0.5685531497001648,0.44417959451675415,0.47437459230422974,0.6042635440826416,0.3200603723526001,0.46017777919769287,0.32720744609832764,0.48942434787750244,0.5446462631225586,0.6184943914413452,0.3379017412662506,0.5080034136772156,0.21063180267810822,0.9468748569488525,0.4396858215332031,0.38931944966316223,0.46626701951026917,0.5149409174919128,0.620730996131897,0.6167532205581665,0.10480859130620956
1,0.253559410572052,0.4236604571342468,0.6219227910041809,0.4880961775779724,0.4916512668132782,0.39345651865005493,0.6083816289901733,0.6305371522903442,0.9601365923881531,0.33500906825065613,0.37382984161376953,0.4484647214412689,0.5658264756202698,0.33017078042030334,0.4603917896747589,0.692951500415802,0.4098277986049652,0.2512871026992798,0.4453238546848297,0.4288804829120636,0.6834490299224854,0.49835148453712463,0.2696566581726074,0.45133116841316223,0.29030898213386536,1.0,0.38140347599983215,0.27381718158721924,0.4558587372303009,0.5368947386741638,0.6232219338417053,0.8115575313568115,0.11293220520019531
2,0.32389867305755615,0.4367825388908386,0.4955793023109436,0.4196252226829529,0.5439305901527405,0.46854913234710693,0.5045282244682312,0.6276304125785828,0.7730470299720764,0.4032827615737915,0.39556601643562317,0.510043203830719,0.49539610743522644,0.40097931027412415,0.5207249522209167,0.5492938756942749,0.4462922215461731,0.49804848432540894,0.5691501498222351,0.3510439395904541,0.6542696952819824,0.5132527351379395,0.42478302121162415,0.4535990059375763,0.32332199811935425,0.773117184638977,0.3786523640155792,0.4207291901111603,0.4609090983867645,0.5231112837791443,0.6823517680168152,0.6522759795188904,0.12088049948215485
3,0.3027193546295166,0.3780801594257355,0.5283758044242859,0.47966468334198,0.6233766078948975,0.45782995223999023,0.4938557744026184,0.687175989151001,0.7566791772842407,0.4451380670070648,0.45019635558128357,0.4589928984642029,0.5882793664932251,0.38471248745918274,0.4652746021747589,0.5665158629417419,0.36403706669807434,0.3888023793697357,0.4580322206020355,0.4605577290058136,0.5646402835845947,0.5746636390686035,0.3122170567512512,0.4872578978538513,0.2549625635147095,1.0,0.536687433719635,0.38558104634284973,0.42993855476379395,0.5214588642120361,0.6301731467247009,0.6630446314811707,0.07093756645917892
4,0.2265491634607315,0.39642637968063354,0.5625894665718079,0.548453152179718,0.6195462942123413,0.4068240523338318,0.6905795931816101,0.6858907341957092,0.973363995552063,0.26388925313949585,0.28290367126464844,0.4218558967113495,0.5961228609085083,0.3337533175945282,0.47373509407043457,0.733902633190155,0.3580264449119568,0.2278975546360016,0.4894684851169586,0.4791643023490906,0.5638175010681152,0.4930022358894348,0.1503136157989502,0.45196619629859924,0.3141593039035797,1.0,0.3998471200466156,0.21496698260307312,0.4310399889945984,0.543114960193634,0.6067028045654297,0.8172056674957275,0.13518542051315308
5,0.29258182644844055,0.4454224407672882,0.4928149878978729,0.5899145603179932,0.6030423045158386,0.4131512939929962,0.5984282493591309,0.6851239800453186,0.8143851161003113,0.424696147441864,0.34164881706237793,0.4962080419063568,0.5725564956665039,0.37035366892814636,0.502508819103241,0.5872926712036133,0.45199427008628845,0.25067976117134094,0.6306291222572327,0.5113937258720398,0.4721648395061493,0.49218201637268066,0.26807746291160583,0.5068230628967285,0.3086952269077301,0.828117847442627,0.46268540620803833,0.38065412640571594,0.4689449071884155,0.5376573204994202,0.4828827381134033,0.7119348645210266,0.11603425443172455
6,0.3138869106769562,0.4233073890209198,0.5697975754737854,0.4689517021179199,0.6571633219718933,0.33986741304397583,0.7078966498374939,0.7468967437744141,0.7842164039611816,0.4238347113132477,0.2281358540058136,0.47453567385673523,0.6022643446922302,0.36101818084716797,0.5062593221664429,0.7542514801025391,0.36050406098365784,0.2550833523273468,0.5405293107032776,0.5407761335372925,0.4522726833820343,0.45529940724372864,0.2219463735818863,0.5822953581809998,0.33822327852249146,0.9648841023445129,0.4534883201122284,0.33718422055244446,0.4371508061885834,0.5175546407699585,0.4680769145488739,0.7187765836715698,0.17819884419441223
7,0.304934024810791,0.3914695084095001,0.5615240931510925,0.49385425448417664,0.5707342624664307,0.3883727490901947,0.7759760618209839,0.6728297472000122,1.0,0.319527804851532,0.28977862000465393,0.4467986822128296,0.6688098907470703,0.31461983919143677,0.4304506182670593,0.8187070488929749,0.36320918798446655,0.18371173739433289,0.3953688144683838,0.47897958755493164,0.707111656665802,0.5038732886314392,0.23381875455379486,0.47702476382255554,0.34808385372161865,1.0,0.4208132028579712,0.2022918313741684,0.45799458026885986,0.49193108081817627,0.5736225247383118,0.6085965633392334,0.14964284002780914
8,0.288189560174942,0.41488200426101685,0.5447393655776978,0.4931755065917969,0.5907251238822937,0.41383096575737,0.5326967835426331,0.6153070330619812,0.7994487881660461,0.4491601586341858,0.44608762860298157,0.4922811985015869,0.472748339176178,0.37575843930244446,0.5104354619979858,0.5423458218574524,0.43956759572029114,0.40987786650657654,0.4526689052581787,0.4367683231830597,0.6000685691833496,0.49940580129623413,0.3841109871864319,0.5003660321235657,0.2669062316417694,0.8670861721038818,0.3773001432418823,0.41777685284614563,0.45507386326789856,0.5284366011619568,0.6318913698196411,0.6418880224227905,0.09669278562068939
9,0.2504020929336548,0.4215785562992096,0.5577929615974426,0.4745001792907715,0.5942661762237549,0.4181486964225769,0.6075887084007263,0.644849419593811,0.9181761145591736,0.3470211625099182,0.4333857297897339,0.45863068103790283,0.5023174285888672,0.3754209876060486,0.4913216233253479,0.6275205016136169,0.424252986907959,0.2757205069065094,0.3985424041748047,0.41331014037132263,0.6653364300727844,0.5034079551696777,0.3368937373161316,0.48264768719673157,0.27994444966316223,0.8969885110855103,0.3617922365665436,0.3152754306793213,0.44705885648727417,0.5187464356422424,0.6206833124160767,0.7487824559211731,0.05812672898173332
