,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.5293852686882019,0.5165270566940308,0.517893373966217,0.5246274471282959,0.4900118112564087,0.5173786878585815,0.49904394149780273,0.4909740686416626,0.408811092376709,0.5171363353729248,0.52781081199646,0.4998852014541626,0.4670737385749817,0.49055182933807373,0.48959311842918396,0.5211743712425232,0.4942719042301178,0.46950823068618774,0.317939817905426,0.47053074836730957,0.6172469258308411,0.4668952524662018,0.5957189798355103,0.5233610272407532,0.5059008002281189,0.7996262311935425,0.4419201612472534,0.5101438760757446,0.4979972541332245,0.4891376197338104,0.5680330395698547,0.4766160845756531,0.27839672565460205
1,0.5529230833053589,0.5174777507781982,0.5142138004302979,0.516826331615448,0.5281800627708435,0.46588292717933655,0.5528224110603333,0.46442148089408875,0.29366856813430786,0.5154123306274414,0.5452162623405457,0.4941282868385315,0.5181403160095215,0.47619161009788513,0.498247355222702,0.5920271277427673,0.41864147782325745,0.6068287491798401,0.27007418870925903,0.42207974195480347,0.5459213852882385,0.5265725255012512,0.603418231010437,0.49447154998779297,0.5774982571601868,1.0,0.4692261219024658,0.4886886179447174,0.5190036296844482,0.4814482629299164,0.4951447546482086,0.5317960381507874,0.21863073110580444
2,0.5133327841758728,0.5318878293037415,0.5087593197822571,0.5286473631858826,0.5231109261512756,0.494722843170166,0.48967835307121277,0.49155861139297485,0.3808959722518921,0.5161144733428955,0.5528171062469482,0.49192777276039124,0.44652804732322693,0.5064501762390137,0.48833951354026794,0.5143965482711792,0.4727627635002136,0.4418363869190216,0.3179257810115814,0.4790237843990326,0.6034670472145081,0.4796993136405945,0.602756679058075,0.5240582227706909,0.5090699195861816,0.8328942656517029,0.4602489471435547,0.47359412908554077,0.5101866126060486,0.4937053620815277,0.5763311386108398,0.4616072475910187,0.3191933035850525
3,0.5227971076965332,0.5464963912963867,0.4975530207157135,0.5108464956283569,0.5326059460639954,0.4810123145580292,0.5576752424240112,0.4572395086288452,0.2932339906692505,0.5104644894599915,0.553297758102417,0.4744207262992859,0.5180790424346924,0.4966960847377777,0.4825475811958313,0.5976607203483582,0.4366779923439026,0.6343646049499512,0.3049805760383606,0.39324456453323364,0.521077036857605,0.5362690687179565,0.59809809923172,0.5039210319519043,0.5876145362854004,0.9905694127082825,0.45445096492767334,0.4989001154899597,0.5037504434585571,0.49926090240478516,0.5373309850692749,0.5364185571670532,0.22356164455413818
4,0.5594648122787476,0.5369859933853149,0.5319740176200867,0.6341975331306458,0.5073562264442444,0.5107504725456238,0.5790868401527405,0.4177900552749634,0.24331289529800415,0.5926874279975891,0.5272024273872375,0.47910603880882263,0.5904324650764465,0.44386863708496094,0.4670086205005646,0.6191299557685852,0.4909460246562958,0.428376168012619,0.40427863597869873,0.5250515341758728,0.4648481607437134,0.5233600735664368,0.5653890371322632,0.5095587372779846,0.5621383786201477,0.9882491230964661,0.499422550201416,0.5417361259460449,0.5289134979248047,0.5024001002311707,0.47347065806388855,0.3725648820400238,0.2801511883735657
5,0.5286059975624084,0.5544964671134949,0.5147558450698853,0.5228921175003052,0.5050976276397705,0.48029378056526184,0.5422403216362,0.4582275152206421,0.2827300429344177,0.524279773235321,0.5635305643081665,0.48680514097213745,0.5265700221061707,0.4834107756614685,0.48581817746162415,0.6047408580780029,0.4373469948768616,0.6043795347213745,0.28210514783859253,0.42243555188179016,0.5420789122581482,0.5241429209709167,0.6076698899269104,0.502836287021637,0.5581334233283997,1.0,0.4881459176540375,0.5263577103614807,0.5376045107841492,0.492923766374588,0.49249956011772156,0.5121371746063232,0.19048327207565308
6,0.49749940633773804,0.5258975625038147,0.5248023271560669,0.5109267234802246,0.528042197227478,0.4911292493343353,0.5779662728309631,0.4849516749382019,0.3121071457862854,0.5202286243438721,0.5173230767250061,0.49886980652809143,0.4701353907585144,0.49445271492004395,0.48316556215286255,0.6330520510673523,0.4708411693572998,0.6263810992240906,0.363415002822876,0.31355011463165283,0.5893726348876953,0.47870904207229614,0.6181109547615051,0.4782446622848511,0.5690710544586182,0.9925377368927002,0.3750429153442383,0.5043652653694153,0.5076493620872498,0.4932689964771271,0.5906341671943665,0.5032064318656921,0.32394275069236755
7,0.5099872350692749,0.5518347024917603,0.5112585425376892,0.5463545322418213,0.512394905090332,0.4733443260192871,0.5669004321098328,0.4551489055156708,0.299524188041687,0.5341806411743164,0.5400564670562744,0.4974413514137268,0.5070369243621826,0.4872499704360962,0.4862099885940552,0.6413286924362183,0.44688740372657776,0.600051760673523,0.3257887363433838,0.4029826521873474,0.5390351414680481,0.5099100470542908,0.5853879451751709,0.5132797956466675,0.5804693698883057,0.9900397658348083,0.42191290855407715,0.49967724084854126,0.5209149122238159,0.48003533482551575,0.5682932138442993,0.5753215551376343,0.2185058295726776
8,0.5455322861671448,0.5376191735267639,0.509868323802948,0.5212743282318115,0.5229109525680542,0.46976223587989807,0.5109260678291321,0.479825884103775,0.29014652967453003,0.5317206978797913,0.5476451516151428,0.4911884665489197,0.4901715815067291,0.4960191547870636,0.473641961812973,0.5751128196716309,0.4274332523345947,0.6049610376358032,0.2901827394962311,0.4425109028816223,0.5123773217201233,0.5205470323562622,0.6221991777420044,0.49006974697113037,0.5547605156898499,1.0,0.492515504360199,0.4955785572528839,0.5155432820320129,0.5108835697174072,0.4873644709587097,0.5404408574104309,0.18862447142601013
9,0.5499496459960938,0.5279695391654968,0.5086648464202881,0.6268306970596313,0.5063896775245667,0.4972667098045349,0.6050952672958374,0.42230871319770813,0.23877030611038208,0.5972352027893066,0.5396826267242432,0.49929073452949524,0.5678370594978333,0.4654540419578552,0.46559441089630127,0.6295002102851868,0.5057335495948792,0.41472071409225464,0.40062451362609863,0.5196974873542786,0.4500671327114105,0.5167242884635925,0.5777273178100586,0.5101902484893799,0.5336957573890686,1.0,0.4866635799407959,0.5800011157989502,0.5325614213943481,0.47654661536216736,0.47681447863578796,0.3696662187576294,0.28572893142700195
10,0.5362046360969543,0.5403030514717102,0.5120465159416199,0.5395281910896301,0.5267786383628845,0.4575674533843994,0.5362457036972046,0.4648835361003876,0.28171664476394653,0.5195136666297913,0.540086030960083,0.4827958047389984,0.5371992588043213,0.49166354537010193,0.49169862270355225,0.6111890077590942,0.434880793094635,0.5938500761985779,0.272429883480072,0.43800920248031616,0.5729467272758484,0.5009714961051941,0.6160832047462463,0.5098423361778259,0.5788328647613525,1.0,0.47309625148773193,0.5087698698043823,0.5404393076896667,0.4831198453903198,0.48950979113578796,0.4963071644306183,0.20211505889892578
