,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.49042633175849915,0.5153252482414246,0.4566466510295868,0.3939695656299591,0.44932857155799866,0.5120745301246643,0.3756706416606903,0.6431576609611511,0.8449699878692627,0.5700559616088867,0.4296019375324249,0.5578272938728333,0.480080783367157,0.647771418094635,0.5221762657165527,0.37612050771713257,0.38011425733566284,0.6220083832740784,0.29213517904281616,0.4955323338508606,0.6104873418807983,0.5225367546081543,0.4825704097747803,0.49493834376335144,0.363320916891098,0.4878241717815399,0.4517042934894562,0.5324428081512451,0.4972231984138489,0.5196879506111145,0.5004468560218811,0.41822877526283264,0.05158451944589615
1,0.5193736553192139,0.5112522840499878,0.5003036856651306,0.38624849915504456,0.45595309138298035,0.4785999059677124,0.38475239276885986,0.580211877822876,0.7614404559135437,0.5671775937080383,0.49682220816612244,0.5367969274520874,0.4799266457557678,0.5629915595054626,0.5104561448097229,0.38974088430404663,0.4167218804359436,0.6121809482574463,0.23876620829105377,0.5587199330329895,0.652624785900116,0.507803738117218,0.554345428943634,0.5159355998039246,0.3998968303203583,0.5188213586807251,0.4686185121536255,0.5521526336669922,0.48849374055862427,0.5144777894020081,0.4274049997329712,0.40623536705970764,3.24153334076982e-05
2,0.4876173138618469,0.4816943407058716,0.4897556006908417,0.36575159430503845,0.48939165472984314,0.4590328633785248,0.378433495759964,0.5951802134513855,0.7023716568946838,0.5333607792854309,0.5073758363723755,0.5367956757545471,0.5073946118354797,0.5486385822296143,0.5153501629829407,0.3567206561565399,0.41576987504959106,0.6587009429931641,0.2758762240409851,0.5566344261169434,0.5964352488517761,0.5517326593399048,0.5779118537902832,0.5218868851661682,0.3587198555469513,0.49817779660224915,0.5674233436584473,0.521304190158844,0.5191405415534973,0.5154045820236206,0.40660229325294495,0.4396704435348511,0.042859453707933426
3,0.5479066967964172,0.5128772258758545,0.5006770491600037,0.4090002775192261,0.4775242209434509,0.45600590109825134,0.35149580240249634,0.5640982389450073,0.7336260080337524,0.5228025913238525,0.51389479637146,0.5274016857147217,0.42908480763435364,0.5576562285423279,0.5261191129684448,0.32388773560523987,0.43866369128227234,0.6164291501045227,0.2635534405708313,0.5765014886856079,0.6297684907913208,0.5045179724693298,0.5403870344161987,0.5071337819099426,0.3986643850803375,0.550529420375824,0.5327027440071106,0.5341386198997498,0.4934486746788025,0.49514660239219666,0.44217798113822937,0.4295061528682709,0.0011629007058218122
4,0.5216162800788879,0.4811004400253296,0.5176119208335876,0.4358040392398834,0.45997682213783264,0.5104634165763855,0.3880990147590637,0.5426090955734253,0.6979137063026428,0.5599358081817627,0.500195324420929,0.5715166330337524,0.4406256675720215,0.5372011661529541,0.5291848182678223,0.39345642924308777,0.41852977871894836,0.6251199841499329,0.3311082124710083,0.5015230178833008,0.6114223599433899,0.5216541290283203,0.5100388526916504,0.483427494764328,0.3914874792098999,0.5685455799102783,0.48570922017097473,0.5457301139831543,0.5222514867782593,0.5192258358001709,0.4862576723098755,0.42427557706832886,0.04864701256155968
5,0.5570359230041504,0.4626949727535248,0.5119932889938354,0.43703147768974304,0.46637019515037537,0.5071848034858704,0.3348780572414398,0.5612950921058655,0.6603901982307434,0.5744143128395081,0.4886924922466278,0.5410031676292419,0.4210854768753052,0.5581046938896179,0.5367041826248169,0.293814480304718,0.3594125211238861,0.5789111852645874,0.13467025756835938,0.5796461701393127,0.6455451250076294,0.4917258620262146,0.6329038739204407,0.514011800289154,0.3826923072338104,0.6994335651397705,0.5697115659713745,0.5746467709541321,0.48340341448783875,0.5111850500106812,0.47815096378326416,0.6147648692131042,0.057749949395656586
6,0.53035968542099,0.4838844835758209,0.5343175530433655,0.42756447196006775,0.4711133539676666,0.47843414545059204,0.35168907046318054,0.5277970433235168,0.6330989599227905,0.5459853410720825,0.5287531614303589,0.5473724603652954,0.47142037749290466,0.537815272808075,0.5454254150390625,0.36787930130958557,0.4443138837814331,0.5824981927871704,0.23409171402454376,0.6019264459609985,0.5554559230804443,0.5445826053619385,0.5900324583053589,0.5194266438484192,0.4058780074119568,0.5612839460372925,0.6040708422660828,0.5409196019172668,0.518221378326416,0.5101971626281738,0.3621741831302643,0.5003218054771423,0.009928992949426174
7,0.5232159495353699,0.48523351550102234,0.5063713788986206,0.4697948396205902,0.4567664563655853,0.46598127484321594,0.3537326157093048,0.5156105160713196,0.6570326685905457,0.5807496309280396,0.552990198135376,0.5231592059135437,0.4626603424549103,0.5336113572120667,0.5281926989555359,0.34540629386901855,0.4166153073310852,0.5687204599380493,0.22632914781570435,0.6396604180335999,0.5957854390144348,0.5272936224937439,0.5664408206939697,0.5240737795829773,0.377634197473526,0.5567539930343628,0.582351565361023,0.5549312233924866,0.4916131794452667,0.4937758445739746,0.4043976068496704,0.4452337920665741,0.022160809487104416
8,0.48633429408073425,0.44766965508461,0.5044510364532471,0.4678422212600708,0.48541224002838135,0.5164176225662231,0.3258785605430603,0.5490339398384094,0.6378852725028992,0.5931544899940491,0.5195939540863037,0.5692629814147949,0.39668169617652893,0.5462222099304199,0.536422610282898,0.2997531294822693,0.3829646110534668,0.6012712717056274,0.15146060287952423,0.5698078870773315,0.6288881301879883,0.5172775983810425,0.6159332990646362,0.49963778257369995,0.3690217137336731,0.7210800051689148,0.5680044293403625,0.5719239711761475,0.516123354434967,0.506620466709137,0.45643752813339233,0.5428492426872253,0.11661127954721451
9,0.5381215214729309,0.5030511617660522,0.5278081297874451,0.4111781418323517,0.4620523750782013,0.4654797911643982,0.35960623621940613,0.5648767948150635,0.7069651484489441,0.5559766292572021,0.5203899145126343,0.5405837893486023,0.466098815202713,0.5523155331611633,0.5619314312934875,0.36772990226745605,0.4397518038749695,0.6242561340332031,0.2394351214170456,0.5945628881454468,0.5858641862869263,0.544829785823822,0.5667639374732971,0.516372561454773,0.3847833275794983,0.5646089911460876,0.5402445793151855,0.5407553911209106,0.4928998351097107,0.5192616581916809,0.3910207748413086,0.47213131189346313,0.05668388679623604
10,0.49688252806663513,0.511724591255188,0.4945986568927765,0.4537810981273651,0.5192040205001831,0.46000242233276367,0.3876855969429016,0.5261847972869873,0.6669156551361084,0.5572220683097839,0.5134922862052917,0.5359882116317749,0.5079807639122009,0.5593551993370056,0.5113741755485535,0.37918874621391296,0.4216234087944031,0.60102778673172,0.2079620361328125,0.5847358107566833,0.5738067030906677,0.5360042452812195,0.5410739183425903,0.5129539370536804,0.3877769410610199,0.5263579487800598,0.5386950373649597,0.5476219654083252,0.5094978213310242,0.5090288519859314,0.48599058389663696,0.4787445366382599,0.05316312983632088
