,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.4607589840888977,0.506911039352417,0.46923378109931946,0.312470406293869,0.45997193455696106,0.5080223679542542,0.22390958666801453,0.6595613956451416,0.7486137747764587,0.4019518196582794,0.520118236541748,0.5679298639297485,0.42784544825553894,0.5441541075706482,0.5703500509262085,0.18354152143001556,0.46000102162361145,0.718343198299408,0.500342607498169,0.50982666015625,0.6173498034477234,0.5727614164352417,0.44203615188598633,0.4449198842048645,0.38831281661987305,0.6313819289207458,0.672391414642334,0.4604651927947998,0.4672466814517975,0.5010148286819458,0.6071723699569702,0.328376442193985,0.03206381946802139
1,0.4474334418773651,0.4779250919818878,0.43400678038597107,0.4537666141986847,0.49708473682403564,0.5034086108207703,0.5124281644821167,0.5689846277236938,0.7588450908660889,0.5400074124336243,0.451545387506485,0.5374780893325806,0.5399242043495178,0.6258563995361328,0.5308873057365417,0.49109503626823425,0.4433388411998749,0.4869762659072876,0.26057592034339905,0.46018606424331665,0.6231281757354736,0.45727935433387756,0.5051131844520569,0.47147488594055176,0.4555433988571167,0.6620424389839172,0.48671454191207886,0.5318482518196106,0.48771142959594727,0.5207515358924866,0.4142363369464874,0.5346580743789673,0.1033971905708313
2,0.45162340998649597,0.49207553267478943,0.4792667627334595,0.42114531993865967,0.47736480832099915,0.5179147124290466,0.47802063822746277,0.5970751643180847,0.7496616244316101,0.4298737347126007,0.4555082619190216,0.5448283553123474,0.5204465985298157,0.5593498945236206,0.5356327891349792,0.43078312277793884,0.44286713004112244,0.5157403349876404,0.2859964072704315,0.5120518803596497,0.5963694453239441,0.46083810925483704,0.48121002316474915,0.48396506905555725,0.4356532692909241,0.661939263343811,0.4939022958278656,0.4375774562358856,0.506121814250946,0.525506317615509,0.4704473614692688,0.458697110414505,0.09208416193723679
3,0.5684061050415039,0.4680893123149872,0.3858497440814972,0.41428908705711365,0.5440325140953064,0.4834273159503937,0.4804582893848419,0.6306229829788208,0.6674685478210449,0.4445358216762543,0.4461018741130829,0.5538386702537537,0.5331812500953674,0.5807115435600281,0.5377517342567444,0.4973970949649811,0.46642860770225525,0.5134385228157043,0.3072139322757721,0.4674927890300751,0.6567423343658447,0.5559358596801758,0.45558300614356995,0.46605613827705383,0.5384026169776917,0.5877404808998108,0.5487881302833557,0.4620616137981415,0.4803372323513031,0.4699626863002777,0.4594709873199463,0.42998290061950684,0.08744782209396362
4,0.4302453398704529,0.582711935043335,0.4194541871547699,0.3023907244205475,0.48574069142341614,0.3888499438762665,0.42561063170433044,0.691157877445221,0.8133631348609924,0.42259809374809265,0.4662467837333679,0.5307071208953857,0.608720064163208,0.6015409231185913,0.5509272217750549,0.43293309211730957,0.43478628993034363,0.4901273548603058,0.3346065580844879,0.5400530099868774,0.6213608384132385,0.4882751405239105,0.4968733787536621,0.47774893045425415,0.3140855133533478,0.7536444067955017,0.5229548215866089,0.48777782917022705,0.45613062381744385,0.5288373231887817,0.4734790623188019,0.46004414558410645,0.0779854953289032
5,0.3856896162033081,0.463207870721817,0.5008642077445984,0.36380037665367126,0.5079360604286194,0.5182878375053406,0.250240296125412,0.6486898064613342,0.7165349721908569,0.37346217036247253,0.5248346924781799,0.5580976009368896,0.4221334159374237,0.5918759703636169,0.509757936000824,0.23510892689228058,0.431449830532074,0.6137647032737732,0.4369843900203705,0.5370965003967285,0.6229480504989624,0.5417553186416626,0.4425838589668274,0.48499247431755066,0.3057802617549896,0.7070818543434143,0.649193286895752,0.459487646818161,0.4629422128200531,0.5295332670211792,0.4963476061820984,0.31216707825660706,0.0
6,0.45251697301864624,0.6045312285423279,0.4273163974285126,0.3788280487060547,0.5097353458404541,0.4785618782043457,0.3779328167438507,0.699762761592865,0.7206351161003113,0.45807981491088867,0.3968605101108551,0.5379289388656616,0.5365191102027893,0.6858789920806885,0.5738468766212463,0.4011223316192627,0.37031781673431396,0.4529989957809448,0.1770532876253128,0.596390962600708,0.617525041103363,0.4816899001598358,0.5130264163017273,0.517058789730072,0.3324131965637207,0.9068772792816162,0.6101498007774353,0.4716365933418274,0.48416247963905334,0.5413296222686768,0.4176107347011566,0.47039738297462463,0.12562453746795654
7,0.492301344871521,0.6637522578239441,0.34001821279525757,0.3455285131931305,0.42960959672927856,0.3712649643421173,0.3754045069217682,0.7316482663154602,0.7359474301338196,0.5414438843727112,0.3938484489917755,0.5495169758796692,0.594186007976532,0.7301856875419617,0.5629404187202454,0.36589571833610535,0.3857831656932831,0.43137386441230774,0.2576180696487427,0.6502670645713806,0.5620725154876709,0.5014061331748962,0.521598756313324,0.4502905309200287,0.42471134662628174,0.9493934512138367,0.6610298752784729,0.5611472725868225,0.46998077630996704,0.5146858096122742,0.4479561746120453,0.5577971339225769,0.08555127680301666
8,0.5787939429283142,0.6544735431671143,0.2662222981452942,0.316496878862381,0.5044620037078857,0.27547627687454224,0.43670037388801575,0.6928287148475647,0.7456115484237671,0.5359625220298767,0.38721024990081787,0.5274617671966553,0.7305173873901367,0.6565207242965698,0.5493471026420593,0.4612514078617096,0.4518643319606781,0.6481417417526245,0.26132431626319885,0.48785656690597534,0.5157665610313416,0.6077974438667297,0.38470911979675293,0.34387126564979553,0.6600455641746521,0.546416699886322,0.7171007990837097,0.5181897878646851,0.5153173804283142,0.42310240864753723,0.5176122784614563,0.4946671724319458,0.0
9,0.4337102174758911,0.5474653244018555,0.4840429723262787,0.2571941018104553,0.4520765542984009,0.455702543258667,0.20293521881103516,0.6859149932861328,0.7472277879714966,0.36656200885772705,0.5359721183776855,0.5312850475311279,0.438688188791275,0.5845311284065247,0.5199547410011292,0.18621617555618286,0.3962138593196869,0.6960428953170776,0.48808199167251587,0.5810893177986145,0.601574718952179,0.5419321656227112,0.5172610282897949,0.45736274123191833,0.30232754349708557,0.7536087036132812,0.6895207166671753,0.43330320715904236,0.43498584628105164,0.526055097579956,0.6265538334846497,0.39839914441108704,0.007028304971754551
