,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.5279345512390137,0.5206866264343262,0.5343785881996155,0.5506462454795837,0.5169562697410583,0.4869595766067505,0.5359987020492554,0.48958489298820496,0.3819092810153961,0.667140543460846,0.5120869278907776,0.5206456780433655,0.5438694953918457,0.4614201784133911,0.5212545990943909,0.5832319259643555,0.452323317527771,0.10257115960121155,0.44357314705848694,0.5135560631752014,0.616105854511261,0.5146124362945557,0.5262728333473206,0.4906648099422455,0.47316858172416687,0.5543457865715027,0.483060747385025,0.591229259967804,0.48658332228660583,0.5013355016708374,0.691460132598877,0.3478127717971802,0.17412365972995758
1,0.5222083926200867,0.5169696807861328,0.5569009780883789,0.520143449306488,0.48933160305023193,0.48111268877983093,0.538588285446167,0.5081581473350525,0.35729843378067017,0.6660170555114746,0.48792535066604614,0.5194889903068542,0.5073533058166504,0.4863218665122986,0.5231267213821411,0.6186490058898926,0.41489651799201965,0.16007812321186066,0.5027981400489807,0.40319332480430603,0.6550351977348328,0.5166807770729065,0.5984789133071899,0.465848445892334,0.4929933249950409,0.501892626285553,0.4432557225227356,0.6113474369049072,0.49610406160354614,0.5001901984214783,0.7860347032546997,0.3959749639034271,0.14838573336601257
2,0.5417625904083252,0.5164571404457092,0.535201370716095,0.5567421913146973,0.5414757132530212,0.4694783687591553,0.5124747157096863,0.4888245761394501,0.3905908763408661,0.6696850657463074,0.5171375870704651,0.5155666470527649,0.5265339016914368,0.48094862699508667,0.5063716769218445,0.5841814875602722,0.4466206431388855,0.13813428580760956,0.4503120183944702,0.5164576768875122,0.6007179617881775,0.5226132273674011,0.5152822136878967,0.4964587986469269,0.46248725056648254,0.590644896030426,0.531609833240509,0.5865952968597412,0.479606032371521,0.5178743600845337,0.6953291296958923,0.3700898289680481,0.14677128195762634
3,0.5109077095985413,0.5163288116455078,0.5721211433410645,0.5016818046569824,0.5303232073783875,0.47763824462890625,0.5166606903076172,0.5410452485084534,0.3463108241558075,0.6808502674102783,0.4793185889720917,0.540321946144104,0.502210795879364,0.46038320660591125,0.5068817734718323,0.613822340965271,0.43630754947662354,0.19343280792236328,0.5540376305580139,0.3981456458568573,0.6407606601715088,0.5152397155761719,0.5465801954269409,0.4876713454723358,0.4804891049861908,0.5293406248092651,0.4525831639766693,0.6033119559288025,0.49214985966682434,0.5024202466011047,0.7163004875183105,0.4338052272796631,0.14383672177791595
4,0.5092036724090576,0.5105704069137573,0.5561407208442688,0.5049492120742798,0.5387641787528992,0.4783340096473694,0.532006561756134,0.5108248591423035,0.3396294414997101,0.667609453201294,0.486257404088974,0.5309206247329712,0.5179069638252258,0.4727383852005005,0.5198250412940979,0.6095165610313416,0.42330992221832275,0.1628338247537613,0.510567843914032,0.40808936953544617,0.6623123288154602,0.5278642773628235,0.5653078556060791,0.49126994609832764,0.4851221740245819,0.5140200853347778,0.4598971903324127,0.6090512275695801,0.4927270710468292,0.5132506489753723,0.7584710121154785,0.4136185050010681,0.14227572083473206
5,0.5479075908660889,0.5154006481170654,0.5611376166343689,0.5226646661758423,0.5173526406288147,0.4822852909564972,0.5312663912773132,0.4934459924697876,0.337474524974823,0.6553407907485962,0.5034277439117432,0.5127061009407043,0.551685631275177,0.4567028284072876,0.5324060916900635,0.6153072118759155,0.42579492926597595,0.21648088097572327,0.48136964440345764,0.45571744441986084,0.5984057188034058,0.5320822596549988,0.5410497188568115,0.47919923067092896,0.4680538773536682,0.514572024345398,0.5092957019805908,0.5957589149475098,0.4725612998008728,0.4940619468688965,0.7131277322769165,0.4154233932495117,0.15994824469089508
6,0.5112462639808655,0.5116451382637024,0.5493608713150024,0.5267744064331055,0.5093123912811279,0.4893258512020111,0.5245932340621948,0.5105657577514648,0.32630932331085205,0.6709069013595581,0.4735390841960907,0.5124434232711792,0.5149166584014893,0.47850698232650757,0.4959772229194641,0.5952950716018677,0.43988534808158875,0.17523260414600372,0.51236492395401,0.4166232943534851,0.6774380803108215,0.5298693180084229,0.5504942536354065,0.4775950312614441,0.44651374220848083,0.5246652364730835,0.4469051957130432,0.6090370416641235,0.49765896797180176,0.500035285949707,0.7832340598106384,0.397830069065094,0.13085311651229858
7,0.534889280796051,0.5091827511787415,0.5411170721054077,0.5151943564414978,0.510543942451477,0.49965670704841614,0.5447734594345093,0.528401255607605,0.3309990167617798,0.6832593083381653,0.48811575770378113,0.5404271483421326,0.4884093403816223,0.48970669507980347,0.5188840627670288,0.6114284992218018,0.4410907030105591,0.1692519634962082,0.5140517354011536,0.4027201533317566,0.6654531359672546,0.5081679224967957,0.5885732173919678,0.4944519102573395,0.464069128036499,0.5313472747802734,0.44309425354003906,0.6241675019264221,0.5009182691574097,0.48504799604415894,0.767845094203949,0.3777921497821808,0.1732538342475891
8,0.5041398406028748,0.5067456364631653,0.5629554390907288,0.5731269121170044,0.49114495515823364,0.472862184047699,0.5243683457374573,0.5005149841308594,0.35546591877937317,0.6530381441116333,0.530624270439148,0.5194995403289795,0.5352163314819336,0.4868243336677551,0.504246175289154,0.587221086025238,0.4407985806465149,0.1211145669221878,0.4753504693508148,0.4483680725097656,0.6672809720039368,0.5065698027610779,0.5772472023963928,0.49051713943481445,0.45410439372062683,0.5476452112197876,0.45281535387039185,0.5861920118331909,0.5024920105934143,0.4974990785121918,0.7572371959686279,0.37513914704322815,0.14043796062469482
9,0.505461573600769,0.515026330947876,0.5540546178817749,0.4880090057849884,0.5217032432556152,0.4868536591529846,0.5350790023803711,0.5420221090316772,0.3331539034843445,0.6539746522903442,0.4936240315437317,0.5222306251525879,0.49046841263771057,0.48937007784843445,0.5334547758102417,0.5979556441307068,0.43855199217796326,0.19891327619552612,0.4939107298851013,0.3640601336956024,0.7049959897994995,0.5139048099517822,0.5689506530761719,0.5068933367729187,0.4694806635379791,0.4840894937515259,0.3863106667995453,0.6160538196563721,0.47553551197052,0.5138880014419556,0.7703503370285034,0.4441787004470825,0.1788707673549652
10,0.502712607383728,0.5016348958015442,0.5394516587257385,0.5627185106277466,0.4963248670101166,0.4563289284706116,0.5341194272041321,0.502580463886261,0.3698289394378662,0.6755918264389038,0.5190538763999939,0.5343010425567627,0.519033670425415,0.4745471179485321,0.5206133723258972,0.5777783989906311,0.43469125032424927,0.11932682991027832,0.47809290885925293,0.46743249893188477,0.6802769303321838,0.5056082010269165,0.5503326654434204,0.49156516790390015,0.4679236114025116,0.556672215461731,0.4630679190158844,0.5903376936912537,0.4911784827709198,0.49918025732040405,0.7404202222824097,0.35432711243629456,0.1452568769454956
11,0.49204742908477783,0.5232211947441101,0.551908552646637,0.5268651843070984,0.5108270645141602,0.47764167189598083,0.5376922488212585,0.5345865488052368,0.34866905212402344,0.6808651685714722,0.49150288105010986,0.5398452877998352,0.5319010019302368,0.4668692648410797,0.5201446413993835,0.6062873005867004,0.4342174530029297,0.1892562359571457,0.527131199836731,0.4070151746273041,0.6682356595993042,0.5311770439147949,0.562667727470398,0.4855436384677887,0.45587870478630066,0.5263386368751526,0.4590443968772888,0.6031448245048523,0.48908987641334534,0.5175198912620544,0.7786282896995544,0.3534356653690338,0.13452525436878204
12,0.4989103376865387,0.5050387382507324,0.5353986024856567,0.5395665168762207,0.5073134899139404,0.4925405979156494,0.5440795421600342,0.4965471625328064,0.3565498888492584,0.6698281168937683,0.5172959566116333,0.5255839228630066,0.49865931272506714,0.4878847301006317,0.49193325638771057,0.6045408248901367,0.44497552514076233,0.09617701172828674,0.4963231086730957,0.4527733623981476,0.6753534078598022,0.5335631966590881,0.5734789371490479,0.48918333649635315,0.467347651720047,0.5524263978004456,0.4596124291419983,0.5975969433784485,0.500230610370636,0.49376237392425537,0.7618703842163086,0.38256487250328064,0.1643562614917755
