,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.5945841073989868,0.5681507587432861,0.5907239317893982,0.3336445093154907,0.5396554470062256,0.4793318212032318,0.4733982980251312,0.5336794257164001,0.366807222366333,0.6534712910652161,0.44519081711769104,0.49864500761032104,0.45868411660194397,0.49271291494369507,0.5186384916305542,0.5512343645095825,0.40606486797332764,0.5879868865013123,0.43014541268348694,0.3244625926017761,0.6855208873748779,0.4956206679344177,0.6414762735366821,0.4889059066772461,0.5656554102897644,0.36298486590385437,0.4558981657028198,0.6456546187400818,0.4897853136062622,0.5106384754180908,0.7433428764343262,0.3484298884868622,0.10345789790153503
1,0.5830271244049072,0.5787526965141296,0.6070643067359924,0.33774957060813904,0.5247851610183716,0.4756718575954437,0.48093748092651367,0.5448282361030579,0.34503525495529175,0.655556321144104,0.45843011140823364,0.4950099587440491,0.4827122390270233,0.4947411119937897,0.5275617241859436,0.5450774431228638,0.4009215533733368,0.5772271752357483,0.4502911865711212,0.3239552974700928,0.6842275857925415,0.49794670939445496,0.6462476253509521,0.49661800265312195,0.5649193525314331,0.3593613803386688,0.45345014333724976,0.6374350190162659,0.4937266707420349,0.47758859395980835,0.7008793354034424,0.3404896855354309,0.1380263864994049
2,0.5686720013618469,0.5772660374641418,0.6029850840568542,0.35874372720718384,0.52425616979599,0.4635723829269409,0.496395081281662,0.5539177060127258,0.35378697514533997,0.6507778763771057,0.47776585817337036,0.5031918287277222,0.4616261422634125,0.4846435785293579,0.5176109671592712,0.5330151319503784,0.4245595633983612,0.4379720985889435,0.5302714109420776,0.30343472957611084,0.6628631949424744,0.5011591911315918,0.6464025378227234,0.4929269552230835,0.5662594437599182,0.3869009017944336,0.4185495972633362,0.6297963857650757,0.4861701428890228,0.47745630145072937,0.7864416241645813,0.24011707305908203,0.3156558573246002
3,0.5741031765937805,0.5735339522361755,0.6100214719772339,0.32160258293151855,0.5309234857559204,0.47553202509880066,0.4604446291923523,0.5507498383522034,0.3269168734550476,0.6587238907814026,0.44670069217681885,0.5069447755813599,0.45853954553604126,0.5050122141838074,0.5199335217475891,0.5282758474349976,0.4051594138145447,0.6436744928359985,0.4895152151584625,0.2958410084247589,0.6659063100814819,0.48050743341445923,0.6664100885391235,0.4879218637943268,0.5524703860282898,0.3111225664615631,0.4629107415676117,0.6540254354476929,0.4820128381252289,0.5032414793968201,0.7095506191253662,0.3627917468547821,0.17430739104747772
4,0.5669203400611877,0.5536854267120361,0.5802767276763916,0.34273257851600647,0.5210075378417969,0.48880523443222046,0.48200100660324097,0.5299999117851257,0.3637935221195221,0.641822338104248,0.4532510042190552,0.49783849716186523,0.4710506498813629,0.5002132654190063,0.531377375125885,0.540605366230011,0.39577555656433105,0.570919394493103,0.45210590958595276,0.32495760917663574,0.6813035011291504,0.492209255695343,0.652122437953949,0.4895974397659302,0.5645356178283691,0.3584948778152466,0.4524787962436676,0.6195531487464905,0.4674012362957001,0.5129957795143127,0.7222850918769836,0.3425888419151306,0.1262800395488739
5,0.5608443021774292,0.5628464221954346,0.6032816171646118,0.3103044033050537,0.5195379257202148,0.4695071280002594,0.45788511633872986,0.5496839284896851,0.32757556438446045,0.6556058526039124,0.4346950948238373,0.4871698021888733,0.46295633912086487,0.4964139461517334,0.5150043368339539,0.5259029865264893,0.3985125720500946,0.6586584448814392,0.49970948696136475,0.29636693000793457,0.6299834251403809,0.4871658682823181,0.6557369232177734,0.5036717057228088,0.5429225564002991,0.3189086318016052,0.4766404628753662,0.629702627658844,0.4768095016479492,0.4884735345840454,0.7046307325363159,0.34154534339904785,0.21031136810779572
6,0.6668511033058167,0.6063865423202515,0.6901272535324097,0.3216266930103302,0.5068784952163696,0.4308886229991913,0.3577573895454407,0.5780683755874634,0.11758477985858917,0.7715080976486206,0.5166299343109131,0.4862048327922821,0.4231250584125519,0.4490438401699066,0.5335526466369629,0.4294437766075134,0.315375417470932,0.4349638521671295,0.47905462980270386,0.39491406083106995,0.623870849609375,0.46134403347969055,0.6887162923812866,0.4954301714897156,0.5914800763130188,0.43765535950660706,0.5867860317230225,0.7293055057525635,0.4778592884540558,0.5011378526687622,0.8291083574295044,0.43848344683647156,0.0
7,0.5675094127655029,0.5604164600372314,0.5868871808052063,0.37884241342544556,0.5237793326377869,0.4744478464126587,0.46168968081474304,0.527935802936554,0.34218502044677734,0.6247724890708923,0.45392709970474243,0.4952034056186676,0.4463708698749542,0.49628880620002747,0.5247999429702759,0.5397560596466064,0.4234176278114319,0.5538164973258972,0.48732292652130127,0.3552229404449463,0.6477974057197571,0.5060228109359741,0.6492292881011963,0.4931950271129608,0.5667114853858948,0.39123138785362244,0.45827651023864746,0.6164206266403198,0.478728324174881,0.46905580163002014,0.7231125235557556,0.33058443665504456,0.21674956381320953
8,0.5483090281486511,0.5514038801193237,0.6041361093521118,0.3624928295612335,0.4935566782951355,0.48142850399017334,0.5251997113227844,0.5322266221046448,0.3022928237915039,0.6931804418563843,0.4945822060108185,0.49319320917129517,0.42795294523239136,0.5020184516906738,0.5068431496620178,0.5617207288742065,0.3865589499473572,0.580091655254364,0.4470900297164917,0.2973209619522095,0.6389303207397461,0.4731602072715759,0.6786467432975769,0.4854128360748291,0.5573803782463074,0.43034613132476807,0.39095601439476013,0.6631364822387695,0.46815866231918335,0.4644331932067871,0.6711515188217163,0.4285958409309387,0.3196703791618347
9,0.5976757407188416,0.5705572366714478,0.6017640829086304,0.35165515542030334,0.5429930686950684,0.5015069246292114,0.4823228418827057,0.5391584634780884,0.36326277256011963,0.6231136322021484,0.45784902572631836,0.5003654956817627,0.4661901891231537,0.4887942373752594,0.4980042278766632,0.5460882782936096,0.39659127593040466,0.5852470993995667,0.44128721952438354,0.33364176750183105,0.7007158398628235,0.4910835325717926,0.6588049530982971,0.49742379784584045,0.5673109292984009,0.36559873819351196,0.45429667830467224,0.6453132033348083,0.4851604402065277,0.4796640872955322,0.736555278301239,0.3640058934688568,0.11569693684577942
