,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.6483903527259827,0.4857805371284485,0.5505638122558594,0.2593853771686554,0.47342759370803833,0.42776528000831604,0.626148521900177,0.6177136898040771,0.5147528648376465,0.38828200101852417,0.4160825312137604,0.4734766483306885,0.6147873401641846,0.5202144980430603,0.5165334343910217,0.7367525100708008,0.39407286047935486,0.35611164569854736,0.297900915145874,0.21115639805793762,0.8980229496955872,0.5807917714118958,0.5774206519126892,0.4706026315689087,0.5975044369697571,0.40275755524635315,0.43572890758514404,0.39744171500205994,0.46773290634155273,0.5206139087677002,0.8049322366714478,0.5650290846824646,0.12079882621765137
1,0.5222339034080505,0.4912000894546509,0.47968897223472595,0.3148934841156006,0.4629467725753784,0.44272342324256897,0.5729898810386658,0.5484367609024048,0.6856921315193176,0.39817655086517334,0.4299837052822113,0.5149996280670166,0.5359470844268799,0.4961715638637543,0.520845353603363,0.6284621357917786,0.45030152797698975,0.5439140796661377,0.4681026041507721,0.22243846952915192,0.8404337167739868,0.5423809885978699,0.5488477349281311,0.4311523139476776,0.546018123626709,0.4112941324710846,0.35057833790779114,0.40055570006370544,0.4854154586791992,0.5043981075286865,0.8290746212005615,0.46500879526138306,0.00306937238201499
2,0.5652168393135071,0.5049866437911987,0.5096877813339233,0.33581793308258057,0.4788858890533447,0.4593903720378876,0.5630572438240051,0.5458734631538391,0.5155647397041321,0.41239455342292786,0.40130969882011414,0.49715909361839294,0.4975503087043762,0.5147905945777893,0.5194617509841919,0.6338896155357361,0.45630210638046265,0.5354812145233154,0.48220354318618774,0.26879799365997314,0.7588054537773132,0.548073410987854,0.5604434609413147,0.478040486574173,0.5578172206878662,0.4249560832977295,0.37586742639541626,0.45404186844825745,0.4717564284801483,0.5077605247497559,0.7130741477012634,0.5667475461959839,0.10101111978292465
3,0.519273042678833,0.5164325833320618,0.5107806921005249,0.3515859842300415,0.46827659010887146,0.4553743302822113,0.5780628323554993,0.5468413829803467,0.5354336500167847,0.4096992313861847,0.4117622375488281,0.48302870988845825,0.5134357213973999,0.486594557762146,0.5359315276145935,0.6455872058868408,0.47273918986320496,0.5027656555175781,0.4779498875141144,0.2595672011375427,0.7713213562965393,0.5302180051803589,0.548620343208313,0.4596959054470062,0.566681981086731,0.447957843542099,0.3574199378490448,0.43947213888168335,0.48339495062828064,0.4813562333583832,0.7392425537109375,0.548106849193573,0.12781548500061035
4,0.6509605646133423,0.4837419092655182,0.5497331023216248,0.20240750908851624,0.4691659212112427,0.43306031823158264,0.5797742009162903,0.6044667363166809,0.4980752468109131,0.3466222286224365,0.419772207736969,0.4967272877693176,0.6035845279693604,0.4787534773349762,0.520816445350647,0.6838768720626831,0.3857318162918091,0.3646252453327179,0.33768245577812195,0.2224421203136444,0.9194471836090088,0.6017763018608093,0.5718778371810913,0.46602416038513184,0.6018090844154358,0.40418869256973267,0.4461694359779358,0.3860921859741211,0.4783404469490051,0.503124475479126,0.8293602466583252,0.5499937534332275,0.07573791593313217
5,0.6515805721282959,0.4948771595954895,0.5497065782546997,0.23698735237121582,0.459764301776886,0.4444620907306671,0.5610429048538208,0.6088219881057739,0.42842403054237366,0.3809486925601959,0.4295349419116974,0.4786228835582733,0.5911898612976074,0.511650025844574,0.5192508697509766,0.6492301821708679,0.39122292399406433,0.3864559531211853,0.3442983627319336,0.25165337324142456,0.9099923968315125,0.5899196863174438,0.6343919634819031,0.487882524728775,0.5895708203315735,0.3655520975589752,0.4781278371810913,0.41352054476737976,0.4691140353679657,0.5113645792007446,0.7882736921310425,0.48693570494651794,0.009552274830639362
6,0.5454745292663574,0.49722152948379517,0.5045625567436218,0.35479211807250977,0.5023361444473267,0.45415887236595154,0.5832194089889526,0.5515491366386414,0.5191691517829895,0.4098251760005951,0.4191545844078064,0.5093944072723389,0.5146616101264954,0.48848211765289307,0.5186762809753418,0.6027964353561401,0.4677108824253082,0.5175799131393433,0.49985271692276,0.2529802620410919,0.7721752524375916,0.540976345539093,0.5674561262130737,0.44643184542655945,0.5592193603515625,0.46675214171409607,0.3577267527580261,0.4439823627471924,0.4817022979259491,0.5015035271644592,0.6983674764633179,0.5338578224182129,0.14328324794769287
7,0.6072817444801331,0.4944491386413574,0.5333417654037476,0.30000850558280945,0.46418455243110657,0.44232165813446045,0.6458516716957092,0.5867500305175781,0.4829021990299225,0.35102149844169617,0.45401036739349365,0.48454219102859497,0.6295697689056396,0.5114032030105591,0.48738446831703186,0.7647157907485962,0.41814395785331726,0.3760683238506317,0.3282848596572876,0.1909727156162262,0.9028180837631226,0.6029056310653687,0.5863884687423706,0.4539630711078644,0.5750053524971008,0.43427562713623047,0.3783683180809021,0.3889169692993164,0.48400789499282837,0.5201225876808167,0.7715401649475098,0.5068723559379578,0.13753876090049744
8,0.5457173585891724,0.5059308409690857,0.4913901388645172,0.34176596999168396,0.49943533539772034,0.47305625677108765,0.5512492656707764,0.5560241937637329,0.5424898266792297,0.39742016792297363,0.4197995662689209,0.5289499163627625,0.4957807660102844,0.5044894814491272,0.5107833743095398,0.6158406734466553,0.4603961110115051,0.5296229720115662,0.5018146634101868,0.21880000829696655,0.7722514271736145,0.5295960903167725,0.5715481638908386,0.4450368881225586,0.5787820816040039,0.4544380009174347,0.34369733929634094,0.44672027230262756,0.46630990505218506,0.5126485824584961,0.7132540941238403,0.5301160216331482,0.12789158523082733
9,0.5393610000610352,0.4855336844921112,0.508922815322876,0.33557042479515076,0.48938509821891785,0.47196492552757263,0.5711087584495544,0.5732303261756897,0.510501503944397,0.4208495318889618,0.3933101296424866,0.4922475218772888,0.5137310028076172,0.492203950881958,0.5190987586975098,0.6459187269210815,0.45778533816337585,0.5187145471572876,0.48728781938552856,0.2556377947330475,0.7727569937705994,0.5306823253631592,0.5727781653404236,0.4708283543586731,0.5774668455123901,0.46104004979133606,0.36468279361724854,0.43685704469680786,0.48825716972351074,0.5027099251747131,0.6996781826019287,0.5241888761520386,0.14608487486839294
10,0.5393799543380737,0.49661991000175476,0.510341227054596,0.32738569378852844,0.47715190052986145,0.4400891363620758,0.546267569065094,0.5555722117424011,0.6206686496734619,0.4055030941963196,0.39674103260040283,0.5139418244361877,0.507150411605835,0.4943166673183441,0.5217128396034241,0.6242713928222656,0.4555697441101074,0.5143373608589172,0.43224090337753296,0.24843260645866394,0.8065942525863647,0.5259498953819275,0.5423353314399719,0.4327305853366852,0.5414543747901917,0.4240148365497589,0.35486850142478943,0.42303764820098877,0.4856182634830475,0.5237891674041748,0.7676437497138977,0.5291823148727417,5.906978378655836e-11
11,0.5020071864128113,0.47367754578590393,0.4677192270755768,0.3277794420719147,0.48051005601882935,0.4514877498149872,0.5629291534423828,0.5666744112968445,0.5808801054954529,0.37872135639190674,0.45214205980300903,0.49768945574760437,0.5535925030708313,0.49734821915626526,0.5022452473640442,0.6332661509513855,0.4717577397823334,0.5450531840324402,0.44548577070236206,0.2429092973470688,0.8123137950897217,0.5595524311065674,0.5510596036911011,0.47236859798431396,0.5275405645370483,0.39109352231025696,0.37055838108062744,0.40242382884025574,0.4764670133590698,0.5009115934371948,0.7888936400413513,0.37761545181274414,0.08496174216270447
12,0.6192590594291687,0.4903910160064697,0.5528343319892883,0.3136249780654907,0.4583635926246643,0.44165927171707153,0.5959560871124268,0.5797886252403259,0.39757829904556274,0.392803430557251,0.4427177906036377,0.4990141689777374,0.6290386319160461,0.5262221693992615,0.495684415102005,0.696361780166626,0.44535529613494873,0.3717193305492401,0.34323129057884216,0.2725502550601959,0.8405188918113708,0.5946599841117859,0.6286937594413757,0.49702945351600647,0.5631755590438843,0.40509510040283203,0.47481614351272583,0.4127081036567688,0.49219897389411926,0.4995329976081848,0.6676218509674072,0.5152082443237305,0.0005224705673754215
13,0.5218998193740845,0.5152170658111572,0.5061704516410828,0.3377094566822052,0.48913273215293884,0.46778392791748047,0.5454345345497131,0.5542699098587036,0.5231744050979614,0.41139882802963257,0.43281224370002747,0.5105705857276917,0.49056026339530945,0.4816386103630066,0.5393341779708862,0.611511766910553,0.46251237392425537,0.5087188482284546,0.49616992473602295,0.23366513848304749,0.7754512429237366,0.5256482362747192,0.5707536339759827,0.472769170999527,0.5768082737922668,0.44998055696487427,0.3482561707496643,0.44502970576286316,0.4839484989643097,0.4934508204460144,0.6930603981018066,0.5480993986129761,0.1390567123889923
14,0.5297341346740723,0.4860989451408386,0.5181307792663574,0.35122424364089966,0.4700927436351776,0.455628901720047,0.5507243275642395,0.5408732891082764,0.5109922885894775,0.403123676776886,0.4305613040924072,0.4922351539134979,0.5229737758636475,0.4981749653816223,0.5215683579444885,0.6201044321060181,0.44733667373657227,0.5396555662155151,0.4836357831954956,0.27128416299819946,0.7690739035606384,0.5245393514633179,0.5854238867759705,0.46439439058303833,0.5485849380493164,0.435339093208313,0.38665148615837097,0.41904416680336,0.48549750447273254,0.5191919803619385,0.7448420524597168,0.5319522023200989,0.07055376470088959
15,0.6926931738853455,0.4962106943130493,0.5416920781135559,0.15422570705413818,0.45241525769233704,0.4215039908885956,0.5796030163764954,0.6054914593696594,0.5049290657043457,0.2845264673233032,0.40085071325302124,0.49323001503944397,0.5911355018615723,0.5083145499229431,0.5032925009727478,0.688999354839325,0.40888217091560364,0.42878156900405884,0.3657193183898926,0.24399332702159882,0.923024594783783,0.5586774945259094,0.5912753939628601,0.47601577639579773,0.6631177663803101,0.3202611804008484,0.47454291582107544,0.35597550868988037,0.4879051744937897,0.5090764164924622,0.719072699546814,0.49848222732543945,0.15799053013324738
16,0.5875232219696045,0.48116210103034973,0.488896906375885,0.3036116659641266,0.4463270902633667,0.45203697681427,0.5404537320137024,0.5460840463638306,0.6572885513305664,0.39856594800949097,0.42691174149513245,0.4998207092285156,0.5416003465652466,0.5107070207595825,0.5159915685653687,0.5918735861778259,0.42185088992118835,0.531370222568512,0.42430877685546875,0.3040301203727722,0.8325417041778564,0.5361083149909973,0.5466019511222839,0.4564979672431946,0.5750451683998108,0.39897993206977844,0.42048609256744385,0.3998122215270996,0.5066273808479309,0.49097055196762085,0.7293405532836914,0.45684897899627686,2.948330646290742e-08
17,0.6335093379020691,0.4728972017765045,0.5510028004646301,0.2745599150657654,0.46914756298065186,0.4485272169113159,0.5984455943107605,0.5757439732551575,0.5101816654205322,0.3932265639305115,0.4433273375034332,0.5148345232009888,0.5910661816596985,0.5138676166534424,0.5391004681587219,0.6662129163742065,0.3994157016277313,0.3625190556049347,0.33795928955078125,0.2523382902145386,0.8964381814002991,0.5762713551521301,0.5776912569999695,0.48379164934158325,0.5496116876602173,0.4230884313583374,0.4496198892593384,0.4181118905544281,0.4587426483631134,0.5000580549240112,0.766094446182251,0.5451412796974182,0.04406481608748436
