,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.4727364480495453,0.48287707567214966,0.5142780542373657,0.36712729930877686,0.4504072070121765,0.5038363933563232,0.32076337933540344,0.5959405899047852,0.7024224996566772,0.5312193036079407,0.5243521928787231,0.5384513735771179,0.45974472165107727,0.5421226620674133,0.5419211983680725,0.31611984968185425,0.4278341233730316,0.582543671131134,0.4481858015060425,0.5447732210159302,0.614375650882721,0.451302707195282,0.5448930263519287,0.4932841360569,0.37706461548805237,0.5322257280349731,0.5900927782058716,0.5206266045570374,0.49584949016571045,0.5324510931968689,0.46105319261550903,0.40311792492866516,0.05289866402745247
1,0.45249462127685547,0.47360119223594666,0.49941855669021606,0.454383909702301,0.365468293428421,0.4862591326236725,0.33755671977996826,0.6025977730751038,0.8024337887763977,0.5546643733978271,0.5211549997329712,0.5407968759536743,0.4647113084793091,0.608931303024292,0.5052540898323059,0.30186617374420166,0.405756413936615,0.5228195190429688,0.3565015494823456,0.6168873906135559,0.6800760626792908,0.43296247720718384,0.5602898001670837,0.5141293406486511,0.32758018374443054,0.5352164506912231,0.5577696561813354,0.5374833941459656,0.5027094483375549,0.5178818702697754,0.36202472448349,0.4138684868812561,0.08726198971271515
2,0.5170280933380127,0.44994255900382996,0.5941804647445679,0.46704766154289246,0.45962220430374146,0.4887714982032776,0.22572878003120422,0.5917251110076904,0.5741708874702454,0.6093212366104126,0.5100648999214172,0.5540732145309448,0.4254225790500641,0.5632447600364685,0.5238652229309082,0.3103957176208496,0.31574341654777527,0.584150493144989,0.20413951575756073,0.5414521098136902,0.6903569102287292,0.47724542021751404,0.7201220393180847,0.543797492980957,0.2971409857273102,0.7663994431495667,0.5756252408027649,0.600974440574646,0.5145905613899231,0.4807373881340027,0.41921064257621765,0.468688040971756,0.07176832854747772
3,0.4787830710411072,0.45484423637390137,0.5392060875892639,0.41383132338523865,0.4637258052825928,0.484932541847229,0.2935936450958252,0.5959485173225403,0.8233639001846313,0.5287654399871826,0.5437063574790955,0.5646693706512451,0.41040554642677307,0.5084671378135681,0.5146405696868896,0.2756789028644562,0.42936208844184875,0.5908758044242859,0.27328455448150635,0.5723437666893005,0.7030395865440369,0.46357664465904236,0.5382152795791626,0.5290969610214233,0.36492371559143066,0.6364349126815796,0.5395132899284363,0.5332089066505432,0.4819415807723999,0.5351132154464722,0.35443180799484253,0.45895108580589294,0.0
4,0.475145161151886,0.4315246343612671,0.5641008615493774,0.42393070459365845,0.4600139558315277,0.48363566398620605,0.2891821265220642,0.5358726382255554,0.7295207381248474,0.5485970377922058,0.5343570709228516,0.5608846545219421,0.41985008120536804,0.5732635855674744,0.4998137354850769,0.2865348160266876,0.3837816119194031,0.6122652292251587,0.2882902920246124,0.5747667551040649,0.6970130801200867,0.48397862911224365,0.6019898653030396,0.5103683471679688,0.3484363555908203,0.6951320171356201,0.5408361554145813,0.534547746181488,0.5182158350944519,0.5348120331764221,0.3473392724990845,0.4911528527736664,0.16156069934368134
5,0.5105777978897095,0.4438251852989197,0.5003282427787781,0.4227624237537384,0.3799225091934204,0.4871990382671356,0.33978113532066345,0.542503297328949,0.7304695248603821,0.52410888671875,0.5197082161903381,0.540245532989502,0.4648059010505676,0.5909751653671265,0.5119138360023499,0.30585476756095886,0.38379591703414917,0.581529974937439,0.2956849932670593,0.5963994264602661,0.6863873600959778,0.45916950702667236,0.600212037563324,0.48682767152786255,0.3725533187389374,0.6169167160987854,0.5946940779685974,0.5172089338302612,0.5371561050415039,0.5336412191390991,0.4405558109283447,0.41339343786239624,0.11312096565961838
6,0.4580601453781128,0.4643052816390991,0.5443891286849976,0.4010900855064392,0.4357300102710724,0.5072675347328186,0.30407047271728516,0.6110385656356812,0.7090872526168823,0.5797183513641357,0.5433651208877563,0.5549200177192688,0.4040888845920563,0.5559542775154114,0.5239438414573669,0.31091082096099854,0.4363460838794708,0.5356329083442688,0.3592838943004608,0.5702924132347107,0.6593368053436279,0.45083534717559814,0.5769973397254944,0.5108746886253357,0.3315589129924774,0.5742239356040955,0.5572866201400757,0.5720331072807312,0.4880312979221344,0.5168280005455017,0.41036927700042725,0.4142078161239624,0.0728960707783699
7,0.49649879336357117,0.4693228006362915,0.5095797777175903,0.47382503747940063,0.41596120595932007,0.4746871888637543,0.335001677274704,0.5407678484916687,0.7552080154418945,0.4990191161632538,0.5465666055679321,0.542675793170929,0.4329834282398224,0.5564403533935547,0.4981514811515808,0.30402666330337524,0.4237021505832672,0.5649601221084595,0.3696581721305847,0.6211718916893005,0.6074007153511047,0.4382310211658478,0.5508453845977783,0.49695736169815063,0.3749108612537384,0.5618629455566406,0.578144907951355,0.5216578841209412,0.5230754613876343,0.4968804121017456,0.42290815711021423,0.39887791872024536,0.14149720966815948
8,0.5151695013046265,0.46222928166389465,0.5444736480712891,0.40784528851509094,0.5260165929794312,0.45366814732551575,0.2568010985851288,0.6066237688064575,0.5989635586738586,0.5057511925697327,0.557282030582428,0.5546568036079407,0.446045845746994,0.5404050350189209,0.5045364499092102,0.2569939196109772,0.3715631067752838,0.6290789246559143,0.24253585934638977,0.5833885669708252,0.6646013259887695,0.4908469617366791,0.6084850430488586,0.5239050984382629,0.3322605490684509,0.6539404392242432,0.6249069571495056,0.5156035423278809,0.490103155374527,0.4966452717781067,0.5084323883056641,0.5039768218994141,0.11376333236694336
9,0.44254758954048157,0.4378185570240021,0.5232250094413757,0.41536015272140503,0.4238986670970917,0.48119571805000305,0.3203045129776001,0.5762100219726562,0.6855278015136719,0.5695231556892395,0.5500900149345398,0.5353466272354126,0.43122512102127075,0.5460138916969299,0.5051090717315674,0.3116259276866913,0.43743208050727844,0.5692007541656494,0.3797348141670227,0.5615397691726685,0.5953661799430847,0.46056148409843445,0.527580201625824,0.5179640650749207,0.35822874307632446,0.5371435880661011,0.5675072073936462,0.5650338530540466,0.5242524147033691,0.5198686718940735,0.4488241672515869,0.4339485466480255,0.10893731564283371
10,0.4787899851799011,0.4455791115760803,0.5741480588912964,0.4256628453731537,0.4693547785282135,0.4939088523387909,0.3015822172164917,0.583669126033783,0.6266621947288513,0.5608667135238647,0.4846457839012146,0.5236300230026245,0.4362258017063141,0.58432537317276,0.48596739768981934,0.32751840353012085,0.36169689893722534,0.5613426566123962,0.2725503742694855,0.5717155337333679,0.6965252161026001,0.4701932370662689,0.5808671116828918,0.5407076478004456,0.3341708481311798,0.565700113773346,0.567381739616394,0.5734889507293701,0.5078855752944946,0.5006241798400879,0.4491106867790222,0.48746615648269653,0.1353868544101715
11,0.4643724262714386,0.43711796402931213,0.5334893465042114,0.4271215796470642,0.4101128876209259,0.481940358877182,0.28671783208847046,0.5953059792518616,0.7194786071777344,0.5490503907203674,0.5127964019775391,0.569919764995575,0.42276129126548767,0.5865803956985474,0.49843475222587585,0.2881476879119873,0.3937804102897644,0.5904197692871094,0.3384144902229309,0.5846768021583557,0.7086078524589539,0.44304904341697693,0.608818769454956,0.5110257863998413,0.3011212944984436,0.5916057825088501,0.6113919615745544,0.563104510307312,0.5308730006217957,0.5213389992713928,0.44312629103660583,0.44173234701156616,0.13777843117713928
12,0.4598393440246582,0.4934779107570648,0.520061731338501,0.3823508322238922,0.41937363147735596,0.472777783870697,0.33860430121421814,0.5848526358604431,0.7115194797515869,0.5473321080207825,0.5349187850952148,0.5610706806182861,0.4771944582462311,0.5384323000907898,0.5160815715789795,0.33830755949020386,0.4295544922351837,0.6078999638557434,0.4102819561958313,0.5682035088539124,0.5989065170288086,0.4689263701438904,0.5315406918525696,0.505669891834259,0.3334161639213562,0.48506173491477966,0.5688837170600891,0.524112343788147,0.48607102036476135,0.5202734470367432,0.49677956104278564,0.40467357635498047,0.03806779161095619
13,0.4405587911605835,0.47969797253608704,0.5082162618637085,0.39372730255126953,0.45991477370262146,0.48738569021224976,0.3214028775691986,0.6073741316795349,0.7541118264198303,0.5404667854309082,0.5207489132881165,0.5486605763435364,0.46450212597846985,0.5440267324447632,0.5068562626838684,0.3110765516757965,0.4105544686317444,0.6250600814819336,0.4052150845527649,0.5475737452507019,0.6057626008987427,0.4258301854133606,0.5775641202926636,0.5096705555915833,0.3274310827255249,0.5279520750045776,0.5728325843811035,0.5624000430107117,0.508123517036438,0.5099334716796875,0.47703221440315247,0.37061792612075806,0.07355373352766037
14,0.4737672507762909,0.45512261986732483,0.5470097661018372,0.4612084925174713,0.4300849735736847,0.5061095356941223,0.3251403868198395,0.5528518557548523,0.7218428254127502,0.5657963156700134,0.4674006700515747,0.5402663946151733,0.42171138525009155,0.5506909489631653,0.5280979871749878,0.34062302112579346,0.44183486700057983,0.6160958409309387,0.39588624238967896,0.5526790618896484,0.6544293165206909,0.45535144209861755,0.5636925101280212,0.5060514211654663,0.35012421011924744,0.5355358719825745,0.5244229435920715,0.5605616569519043,0.5042412877082825,0.5138698220252991,0.44749292731285095,0.40426337718963623,0.07254233956336975
15,0.47774845361709595,0.43531501293182373,0.5466805100440979,0.4757354259490967,0.39610761404037476,0.5173622369766235,0.35147255659103394,0.5873167514801025,0.7383456230163574,0.5779674053192139,0.4869038164615631,0.5566043853759766,0.42856544256210327,0.5676395893096924,0.5280978083610535,0.3278711140155792,0.42028024792671204,0.5316500663757324,0.3790094554424286,0.5860463976860046,0.687166690826416,0.46880802512168884,0.564868152141571,0.5143598318099976,0.3601812422275543,0.5628904700279236,0.5356725454330444,0.5494585037231445,0.48526206612586975,0.5015200972557068,0.3003010153770447,0.4619735777378082,0.09763256460428238
16,0.47987499833106995,0.47545814514160156,0.5163828134536743,0.4053870439529419,0.4281640946865082,0.47565481066703796,0.3299955427646637,0.6059471964836121,0.7197403311729431,0.5145222544670105,0.5066576600074768,0.5642853379249573,0.43623286485671997,0.5895943641662598,0.5109596252441406,0.32419002056121826,0.4283390939235687,0.587674081325531,0.3994113802909851,0.5762485265731812,0.6185546517372131,0.44808515906333923,0.583694577217102,0.5052646994590759,0.329352468252182,0.5327906608581543,0.5614994168281555,0.5453903079032898,0.510886549949646,0.49051013588905334,0.4257540702819824,0.387361615896225,0.03907722607254982
17,0.47930797934532166,0.4232797622680664,0.4895103871822357,0.441708505153656,0.4467679560184479,0.4654410481452942,0.2994120121002197,0.5472816824913025,0.7090091109275818,0.5166859030723572,0.5513579249382019,0.5530785918235779,0.4187975525856018,0.5549125671386719,0.5291960835456848,0.2896605134010315,0.4198967516422272,0.6014955639839172,0.36366739869117737,0.5951232314109802,0.6329255700111389,0.4722423255443573,0.548488438129425,0.5010893940925598,0.31477421522140503,0.544305682182312,0.5582376718521118,0.5186638832092285,0.5094144940376282,0.5223281383514404,0.49143877625465393,0.4618549942970276,0.1470600664615631
18,0.4858585298061371,0.46099385619163513,0.5359036922454834,0.45270031690597534,0.4063494801521301,0.47871139645576477,0.339362770318985,0.5619760751724243,0.7938488125801086,0.544369101524353,0.4806639850139618,0.5426992177963257,0.3966279923915863,0.5728205442428589,0.5472692847251892,0.33966726064682007,0.444119393825531,0.5285533666610718,0.34050869941711426,0.5762812495231628,0.6758834719657898,0.4573860466480255,0.5348299741744995,0.5184001922607422,0.3672526776790619,0.5908434987068176,0.5300037860870361,0.5190439820289612,0.5046054124832153,0.5441598892211914,0.42448413372039795,0.4058877229690552,0.10727719962596893
19,0.4758753478527069,0.47158804535865784,0.5477740168571472,0.4033953547477722,0.4688244163990021,0.46002814173698425,0.3551456034183502,0.6207253932952881,0.6857898235321045,0.5316863059997559,0.5102003216743469,0.5377500057220459,0.4777098000049591,0.5344985127449036,0.4771929383277893,0.336679071187973,0.4348110258579254,0.5690147280693054,0.3943706154823303,0.5421468615531921,0.6066829562187195,0.48578906059265137,0.5225688219070435,0.5054656863212585,0.3653610646724701,0.49872449040412903,0.5908737778663635,0.5264717936515808,0.5092740058898926,0.49110135436058044,0.46969369053840637,0.40658432245254517,0.025381773710250854
