,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.5004993081092834,0.4918973445892334,0.5197984576225281,0.40829962491989136,0.5390151739120483,0.45598235726356506,0.456537127494812,0.5354522466659546,0.38317883014678955,0.47079282999038696,0.5213142037391663,0.4997897446155548,0.5280876159667969,0.5048382878303528,0.493195116519928,0.49318447709083557,0.42885005474090576,0.39956721663475037,0.4454667568206787,0.4766564667224884,0.6421489119529724,0.5260006785392761,0.5492245554924011,0.48987022042274475,0.45944520831108093,0.44465625286102295,0.5551369190216064,0.481936514377594,0.5106887817382812,0.4904864728450775,0.7160481810569763,0.6822353601455688,1.0629040294710656e-18
1,0.5254999399185181,0.49536067247390747,0.47547948360443115,0.4103676378726959,0.5188743472099304,0.4662777781486511,0.45738062262535095,0.5255610346794128,0.3129130005836487,0.4888387620449066,0.5096149444580078,0.5239629149436951,0.503853976726532,0.5046581029891968,0.5229276418685913,0.5157759785652161,0.4142625629901886,0.4437377452850342,0.5003642439842224,0.4075278341770172,0.6090601682662964,0.5490432381629944,0.5806831121444702,0.4672938287258148,0.45918703079223633,0.43254294991493225,0.5207374691963196,0.5005773901939392,0.5271605849266052,0.4988602101802826,0.7431248426437378,0.6894857883453369,0.0
2,0.5185086131095886,0.5049915313720703,0.5057324171066284,0.4027853012084961,0.522966742515564,0.4487769603729248,0.44987374544143677,0.5501434206962585,0.33808282017707825,0.4821892976760864,0.5149902701377869,0.5032662749290466,0.5163517594337463,0.5024019479751587,0.504626989364624,0.4882964789867401,0.4175218641757965,0.457544207572937,0.5050004720687866,0.4221007227897644,0.6006127595901489,0.566288411617279,0.5639538764953613,0.48518505692481995,0.46528491377830505,0.4500505328178406,0.5523090362548828,0.5032332539558411,0.49676230549812317,0.49927279353141785,0.7079774141311646,0.7250428199768066,0.0
3,0.5046480894088745,0.5074816346168518,0.5001571178436279,0.39700570702552795,0.5326533913612366,0.4473533630371094,0.46953949332237244,0.5415040850639343,0.3300313353538513,0.4931531548500061,0.5129922032356262,0.5308380126953125,0.5001280307769775,0.5199185013771057,0.5212241411209106,0.5177748799324036,0.4277082681655884,0.4470592737197876,0.5287331938743591,0.42353519797325134,0.5971754193305969,0.554233968257904,0.5459694862365723,0.4991075396537781,0.4537188410758972,0.44224685430526733,0.5246056318283081,0.4932442903518677,0.4790245592594147,0.5117728114128113,0.7118562459945679,0.7207382917404175,0.0
4,0.5224987864494324,0.5120490193367004,0.5193592309951782,0.41600942611694336,0.5240165591239929,0.465106338262558,0.4614996612071991,0.5301719903945923,0.27325090765953064,0.5171921253204346,0.523496687412262,0.49840545654296875,0.5194812417030334,0.5024194717407227,0.4977877140045166,0.5049514770507812,0.4468865692615509,0.4607728123664856,0.5204759240150452,0.458211213350296,0.5995987057685852,0.5699449181556702,0.5794106721878052,0.4962460696697235,0.452358216047287,0.4400092363357544,0.5643860101699829,0.5146646499633789,0.5151938796043396,0.4855343699455261,0.7231865525245667,0.6368728280067444,0.0
5,0.5377236604690552,0.5047158002853394,0.5113900899887085,0.41398483514785767,0.5110516548156738,0.4551470875740051,0.44488292932510376,0.5419530868530273,0.31589633226394653,0.48111599683761597,0.4925476014614105,0.4991002380847931,0.512451171875,0.5038062930107117,0.5122631192207336,0.5068482160568237,0.41198766231536865,0.4465819001197815,0.5270565748214722,0.4054287075996399,0.6242861747741699,0.5521707534790039,0.5823776125907898,0.4783173203468323,0.4574098289012909,0.4083053767681122,0.5358100533485413,0.5131337642669678,0.5105145573616028,0.4831174910068512,0.7529681324958801,0.6900521516799927,1.171033001595815e-19
6,0.5185695886611938,0.49733665585517883,0.48267701268196106,0.3837963938713074,0.5242012739181519,0.46752697229385376,0.4482615888118744,0.5440933108329773,0.329231858253479,0.4811028838157654,0.5049473643302917,0.49077579379081726,0.5047487616539001,0.5041323304176331,0.5296494960784912,0.5128406286239624,0.4104538559913635,0.46863675117492676,0.5061249732971191,0.4239553213119507,0.5961647629737854,0.5443124175071716,0.5676828026771545,0.47940000891685486,0.454142689704895,0.427581250667572,0.5356236696243286,0.4773492217063904,0.48753485083580017,0.48329734802246094,0.7339173555374146,0.7059792280197144,0.0
7,0.4991007447242737,0.4944905638694763,0.49509403109550476,0.4380205571651459,0.5219785571098328,0.45343637466430664,0.44978463649749756,0.5387320518493652,0.3408014476299286,0.4972815215587616,0.5256618857383728,0.513495147228241,0.5056553483009338,0.5123326182365417,0.5054071545600891,0.5166161060333252,0.43793922662734985,0.4501907527446747,0.5051624178886414,0.43334245681762695,0.6292737722396851,0.5385150909423828,0.5719257593154907,0.4756259322166443,0.4654284715652466,0.4572671949863434,0.5424496531486511,0.5062830448150635,0.49778926372528076,0.4893471598625183,0.6951353549957275,0.6602381467819214,0.0
8,0.4995172619819641,0.5170798301696777,0.4935392141342163,0.4061777889728546,0.5393179059028625,0.46485814452171326,0.44253620505332947,0.5581635236740112,0.33737197518348694,0.4887859523296356,0.49774572253227234,0.5099315047264099,0.4964616596698761,0.5075187087059021,0.525040864944458,0.5246192812919617,0.41317686438560486,0.44437432289123535,0.5404858589172363,0.39233672618865967,0.5938012003898621,0.5548065304756165,0.5720144510269165,0.47905755043029785,0.43798503279685974,0.43102845549583435,0.5051138401031494,0.4902653396129608,0.5189844369888306,0.4965180456638336,0.7314469218254089,0.7016320824623108,0.0
9,0.5107864737510681,0.4848361313343048,0.48034581542015076,0.39787328243255615,0.5249784588813782,0.46555691957473755,0.4523322284221649,0.5571189522743225,0.35898277163505554,0.49292173981666565,0.48092594742774963,0.5061771869659424,0.5026186108589172,0.47767162322998047,0.517273485660553,0.523628294467926,0.42542967200279236,0.4717816114425659,0.49858373403549194,0.4140723943710327,0.620536208152771,0.5301917195320129,0.5704160928726196,0.4837518036365509,0.4509296715259552,0.4284134805202484,0.5314351320266724,0.48749276995658875,0.49748992919921875,0.4963642954826355,0.7425827980041504,0.7358385920524597,0.0
