,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.3756260275840759,0.46867671608924866,0.5060536861419678,0.4056124985218048,0.5401979088783264,0.4199535548686981,0.5841528177261353,0.5817684531211853,0.7397693395614624,0.4501108229160309,0.40133148431777954,0.520512580871582,0.5160254836082458,0.42480599880218506,0.5108287334442139,0.6332891583442688,0.4040847718715668,0.4286702573299408,0.49084556102752686,0.28675901889801025,0.6676865220069885,0.4745909869670868,0.42272859811782837,0.43090206384658813,0.39181724190711975,0.5419966578483582,0.3135066032409668,0.43043094873428345,0.4757426381111145,0.5376553535461426,0.8525469899177551,0.8279671669006348,0.10250862687826157
1,0.3676641881465912,0.49856775999069214,0.4823243319988251,0.5345324873924255,0.5218969583511353,0.43046173453330994,0.6583314538002014,0.5548080205917358,0.7463662028312683,0.46349817514419556,0.3553013503551483,0.502079963684082,0.5489679574966431,0.43121838569641113,0.5012907385826111,0.718636155128479,0.4072243869304657,0.39413151144981384,0.588394820690155,0.2846318185329437,0.6594343185424805,0.480153888463974,0.3834328353404999,0.42921173572540283,0.45160147547721863,0.6488702297210693,0.31359511613845825,0.419907808303833,0.483038067817688,0.5395798683166504,0.7510750889778137,0.6842347979545593,0.03918337821960449
2,0.3916073441505432,0.46584025025367737,0.49807125329971313,0.4331046938896179,0.5264496803283691,0.4380013346672058,0.6063865423202515,0.570097029209137,0.7139642238616943,0.48783257603645325,0.3948790729045868,0.4983699321746826,0.5307599306106567,0.4076696038246155,0.5064859986305237,0.6540319919586182,0.3752210736274719,0.3886718451976776,0.474270761013031,0.28442898392677307,0.6775345802307129,0.46772176027297974,0.42553532123565674,0.4503808915615082,0.3728947341442108,0.5738894939422607,0.3320365846157074,0.44619426131248474,0.47319966554641724,0.4929719865322113,0.8917037844657898,0.7609921097755432,0.08086670190095901
3,0.35935142636299133,0.4696223735809326,0.5152505040168762,0.46427932381629944,0.5177409052848816,0.4328233301639557,0.5978719592094421,0.5462979674339294,0.7087324857711792,0.53316730260849,0.4209024906158447,0.5088860988616943,0.4949758052825928,0.45895999670028687,0.5160485506057739,0.6187939643859863,0.4328330159187317,0.44928276538848877,0.46961510181427,0.3006615936756134,0.6679995059967041,0.4899604320526123,0.4465722143650055,0.46260789036750793,0.37349238991737366,0.49423396587371826,0.29629242420196533,0.4890444576740265,0.49805885553359985,0.5266677141189575,0.7663612365722656,0.7048426866531372,9.52335394686088e-05
4,0.3663153648376465,0.47432050108909607,0.48114991188049316,0.5066075921058655,0.5200028419494629,0.45755553245544434,0.6324092745780945,0.5733637809753418,0.7244461178779602,0.48388248682022095,0.36141929030418396,0.4952675402164459,0.5289692282676697,0.43368959426879883,0.4930827021598816,0.6760334968566895,0.3846987187862396,0.37027162313461304,0.5698427557945251,0.327422171831131,0.6335480809211731,0.4382975995540619,0.40463632345199585,0.42574071884155273,0.4232262670993805,0.6001582145690918,0.33485209941864014,0.44795161485671997,0.4508610665798187,0.5237792134284973,0.7314404249191284,0.8326675891876221,0.012642191722989082
5,0.3829376697540283,0.46267271041870117,0.5053784251213074,0.433253675699234,0.5236473083496094,0.46177852153778076,0.6271886825561523,0.57411789894104,0.6374224424362183,0.42592960596084595,0.3478012681007385,0.4909324049949646,0.5160117149353027,0.4296697676181793,0.5181544423103333,0.7035890221595764,0.40751412510871887,0.4877929091453552,0.6120671033859253,0.2470274567604065,0.6313713192939758,0.46094635128974915,0.4572922885417938,0.4506908357143402,0.4248173236846924,0.5760261416435242,0.30968618392944336,0.4258056879043579,0.49070289731025696,0.5138410925865173,0.7949822545051575,0.8331581354141235,0.08537270128726959
6,0.36821603775024414,0.4880192279815674,0.4956152141094208,0.4736343026161194,0.5431318879127502,0.4700818955898285,0.5778782963752747,0.5094849467277527,0.6090931296348572,0.49114808440208435,0.4135345220565796,0.5105416178703308,0.44118934869766235,0.4441663920879364,0.5270904898643494,0.6217302680015564,0.4416775107383728,0.5256268382072449,0.5682697296142578,0.2725106179714203,0.5742702484130859,0.48782405257225037,0.4804832637310028,0.47287124395370483,0.40120500326156616,0.5308146476745605,0.3008210062980652,0.4871433675289154,0.495355486869812,0.5046671032905579,0.7140513062477112,0.8551470041275024,0.11941137909889221
7,0.33010441064834595,0.4354751408100128,0.5505889058113098,0.4607744812965393,0.544982373714447,0.472408264875412,0.5467076301574707,0.5627121329307556,0.8760542273521423,0.5110877156257629,0.37869206070899963,0.5288857817649841,0.4685063362121582,0.43715885281562805,0.4973750710487366,0.5792497992515564,0.3512337803840637,0.5373968482017517,0.4012487530708313,0.33572518825531006,0.7037484645843506,0.4291028678417206,0.34974807500839233,0.4532579183578491,0.2943677604198456,0.7476757168769836,0.29479509592056274,0.4597628116607666,0.46328192949295044,0.507521390914917,0.6837624907493591,0.7899383902549744,9.59523056170454e-14
8,0.3786841034889221,0.48007306456565857,0.5128121972084045,0.473166286945343,0.5177150964736938,0.4232994616031647,0.5870832800865173,0.5472636222839355,0.7148943543434143,0.5199360847473145,0.41260555386543274,0.4880913197994232,0.47874537110328674,0.4471415579319,0.5313404202461243,0.6089516282081604,0.4252767264842987,0.4167580008506775,0.4685077965259552,0.30264371633529663,0.6596000790596008,0.48319312930107117,0.44270971417427063,0.471974641084671,0.392558753490448,0.5036157965660095,0.2907474637031555,0.4979906380176544,0.49344485998153687,0.4955165684223175,0.7568710446357727,0.7138306498527527,0.00584613811224699
9,0.3764629065990448,0.47404444217681885,0.48990508913993835,0.4615928828716278,0.5023432374000549,0.4633866846561432,0.6010124683380127,0.5849601030349731,0.5991675853729248,0.44949838519096375,0.37506386637687683,0.48387181758880615,0.4988943934440613,0.4555121660232544,0.5279803276062012,0.6754767298698425,0.4345574975013733,0.4716067910194397,0.6310531497001648,0.2645004391670227,0.6334050297737122,0.4774831533432007,0.4797690808773041,0.4476621448993683,0.4429436922073364,0.590467095375061,0.3377096652984619,0.42479658126831055,0.4928501844406128,0.5105013251304626,0.8009338974952698,0.76961350440979,0.05592125281691551
