,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.5101286768913269,0.5594003200531006,0.5799326300621033,0.47228747606277466,0.4629872739315033,0.47157230973243713,0.46021366119384766,0.5329367518424988,0.4482833743095398,0.7407782077789307,0.47952520847320557,0.5132968425750732,0.4684528708457947,0.5190330743789673,0.5064877271652222,0.4739173352718353,0.35637664794921875,0.42025133967399597,0.5202210545539856,0.4225592017173767,0.6524835228919983,0.47234034538269043,0.6094731688499451,0.4697909653186798,0.47305718064308167,0.4092938005924225,0.46855926513671875,0.6927470564842224,0.4942755103111267,0.5144872665405273,0.7319289445877075,0.23943185806274414,0.15193906426429749
1,0.5080363750457764,0.5873651504516602,0.6008669137954712,0.45581263303756714,0.4799806773662567,0.4912422299385071,0.4512975513935089,0.5311304926872253,0.4199606478214264,0.7605620622634888,0.5261804461479187,0.5042421221733093,0.43884944915771484,0.5316298007965088,0.5080161094665527,0.4491857886314392,0.38210180401802063,0.3930290937423706,0.4674164652824402,0.42239391803741455,0.6326506733894348,0.47899630665779114,0.62284255027771,0.48445287346839905,0.48565614223480225,0.4060499966144562,0.45739293098449707,0.7001684904098511,0.5071710348129272,0.4890146553516388,0.6957712769508362,0.2611212730407715,0.20751547813415527
2,0.6366173624992371,0.5894157886505127,0.6308431029319763,0.3244268298149109,0.4604189693927765,0.43125832080841064,0.4171595573425293,0.6118188500404358,0.33111727237701416,0.7723244428634644,0.4564661681652069,0.5013307332992554,0.4200681447982788,0.5007889866828918,0.5036012530326843,0.4374733567237854,0.3270346224308014,0.31365472078323364,0.5571883916854858,0.45141926407814026,0.6144262552261353,0.40875500440597534,0.610480010509491,0.4849637746810913,0.6093894243240356,0.3840077817440033,0.5644508600234985,0.7248015999794006,0.48901766538619995,0.5024692416191101,0.8038057088851929,0.3677380084991455,0.05403295159339905
3,0.6293944120407104,0.5567084550857544,0.6106039881706238,0.4273063838481903,0.4413641393184662,0.44529029726982117,0.4634678363800049,0.5673682689666748,0.34938549995422363,0.772482693195343,0.4694504141807556,0.5082224011421204,0.48820456862449646,0.5241309404373169,0.49872756004333496,0.4736020267009735,0.36380723118782043,0.3608820140361786,0.5164558291435242,0.4565872550010681,0.6462056636810303,0.4746399521827698,0.6200534701347351,0.4679863452911377,0.5345080494880676,0.34405624866485596,0.5286346673965454,0.7237016558647156,0.49174174666404724,0.49284783005714417,0.6999191045761108,0.23071451485157013,0.13273297250270844
4,0.5430068373680115,0.581641674041748,0.6429271697998047,0.44496333599090576,0.4435040354728699,0.4548342823982239,0.45675161480903625,0.5396373867988586,0.3633022606372833,0.813410758972168,0.4969896972179413,0.5156795978546143,0.4901069700717926,0.5389189720153809,0.4760627746582031,0.4831918478012085,0.37474876642227173,0.3327290415763855,0.4874454140663147,0.4592837989330292,0.6565319895744324,0.4795842468738556,0.6187587976455688,0.4864681661128998,0.4781060218811035,0.40732428431510925,0.4851139187812805,0.7443206310272217,0.48814910650253296,0.49937495589256287,0.7295644283294678,0.21063491702079773,0.11877505481243134
5,0.6649764776229858,0.5862457752227783,0.673126220703125,0.3381030261516571,0.4494786560535431,0.43468260765075684,0.44282224774360657,0.5654599666595459,0.36306264996528625,0.8517846465110779,0.4766707420349121,0.5104779601097107,0.4192913770675659,0.5289366245269775,0.5038037300109863,0.41348138451576233,0.3211759328842163,0.390832781791687,0.4769197404384613,0.3993726372718811,0.6561331748962402,0.4542092978954315,0.6700316071510315,0.503044068813324,0.5737707018852234,0.257368266582489,0.5244790315628052,0.7903643846511841,0.4752276539802551,0.4890555739402771,0.6688743829727173,0.4515775442123413,3.4204488201794447e-06
6,0.5724539160728455,0.5551450848579407,0.5788220167160034,0.3973061144351959,0.4859630763530731,0.4619363844394684,0.48490193486213684,0.5239163041114807,0.45098865032196045,0.7129384875297546,0.47231510281562805,0.5190954208374023,0.4593527317047119,0.5047970414161682,0.5147438049316406,0.5290389657020569,0.37697598338127136,0.37193557620048523,0.49369820952415466,0.3573439419269562,0.7154927253723145,0.4781511723995209,0.6372866630554199,0.46986252069473267,0.5063073635101318,0.3169330656528473,0.41531163454055786,0.6634560823440552,0.47617119550704956,0.519061267375946,0.8261939883232117,0.3572811186313629,0.06910526752471924
7,0.5532996654510498,0.5328355431556702,0.6215834021568298,0.42979326844215393,0.4800336956977844,0.4649216830730438,0.4454420208930969,0.5302114486694336,0.47427186369895935,0.757632851600647,0.49175021052360535,0.5150167942047119,0.4454188346862793,0.5043181777000427,0.48978084325790405,0.47496771812438965,0.354842871427536,0.4000447392463684,0.4565690755844116,0.41255244612693787,0.706767737865448,0.4482707977294922,0.6076881885528564,0.4956758916378021,0.47750216722488403,0.33976978063583374,0.49384021759033203,0.6736834645271301,0.5078715085983276,0.49396929144859314,0.734620213508606,0.23242472112178802,0.12282442301511765
8,0.5400868654251099,0.5530270934104919,0.5929095149040222,0.4614357054233551,0.46735474467277527,0.46757516264915466,0.41888678073883057,0.5578045845031738,0.41266438364982605,0.7050310373306274,0.5162131190299988,0.5177695751190186,0.42366692423820496,0.5213316082954407,0.49957090616226196,0.4406876564025879,0.36598482728004456,0.30206799507141113,0.49128812551498413,0.4563816785812378,0.6832970976829529,0.45224013924598694,0.6248520016670227,0.4979342222213745,0.4598497450351715,0.46006080508232117,0.48976820707321167,0.6671116352081299,0.5090071558952332,0.50880366563797,0.8062488436698914,0.2911475598812103,0.04944612830877304
9,0.5468337535858154,0.5769844055175781,0.5917544364929199,0.49058419466018677,0.4377535283565521,0.48450255393981934,0.45314210653305054,0.5275071263313293,0.4321862459182739,0.756585419178009,0.5223522186279297,0.5172634124755859,0.4334215223789215,0.5286211371421814,0.5145967602729797,0.46258771419525146,0.38710033893585205,0.3198249340057373,0.48843711614608765,0.44984930753707886,0.6739567518234253,0.4773871600627899,0.6283124089241028,0.4822305142879486,0.4668075442314148,0.3989046812057495,0.4322670102119446,0.6966778039932251,0.49488142132759094,0.5050339102745056,0.7268736362457275,0.2636231780052185,0.1250588297843933
10,0.6354939341545105,0.5676966905593872,0.6268320679664612,0.4207981824874878,0.47060003876686096,0.47283872961997986,0.4186452031135559,0.5273895859718323,0.3723607659339905,0.7877240180969238,0.5228978395462036,0.5211208462715149,0.456002414226532,0.507432222366333,0.5058117508888245,0.44074559211730957,0.36273205280303955,0.34726279973983765,0.4449174404144287,0.47962018847465515,0.6498323678970337,0.4617289900779724,0.6250007152557373,0.515396237373352,0.5232299566268921,0.333417147397995,0.5511834025382996,0.73592209815979,0.49113473296165466,0.49827030301094055,0.8294564485549927,0.2932841181755066,2.2014007283743808e-10
11,0.579900860786438,0.588577151298523,0.6662009358406067,0.4189547300338745,0.4345165491104126,0.45972177386283875,0.42446979880332947,0.5946944952011108,0.40706950426101685,0.8211615085601807,0.4840269982814789,0.5077142119407654,0.46426042914390564,0.5311071872711182,0.532550573348999,0.4579697549343109,0.3119882047176361,0.33230435848236084,0.484544575214386,0.4386380612850189,0.7186090350151062,0.46950095891952515,0.6066995859146118,0.4998428523540497,0.5123409628868103,0.34980231523513794,0.5180894732475281,0.7254696488380432,0.48530155420303345,0.49449968338012695,0.7628037333488464,0.1956699788570404,0.08572597056627274
