,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.39056944847106934,0.49020031094551086,0.5357825756072998,0.4558570086956024,0.5127967596054077,0.4510023593902588,0.5830135345458984,0.5168969035148621,0.6803151369094849,0.5870381593704224,0.4756685495376587,0.540589451789856,0.3229290544986725,0.5213167667388916,0.5214834809303284,0.5978092551231384,0.44612428545951843,0.31564775109291077,0.513512909412384,0.19384504854679108,0.8510322570800781,0.5629425048828125,0.5632346272468567,0.4926852583885193,0.35440313816070557,0.465522825717926,0.05390297621488571,0.5860275626182556,0.4846383333206177,0.5020045638084412,0.707749605178833,0.5414758324623108,0.027658611536026
1,0.4721143841743469,0.510338306427002,0.5194432735443115,0.4959736168384552,0.480540007352829,0.4312334358692169,0.5320889353752136,0.48231613636016846,0.6475211381912231,0.7095972299575806,0.5219457149505615,0.549362301826477,0.32968443632125854,0.5053672194480896,0.5100105404853821,0.5763413906097412,0.3842443525791168,0.37697523832321167,0.4048892855644226,0.2336779683828354,0.8264521956443787,0.6283420324325562,0.5630305409431458,0.4660365581512451,0.3484959304332733,0.5240852236747742,0.08068971335887909,0.629266619682312,0.4853040874004364,0.49272409081459045,0.7614647746086121,0.5883378982543945,4.80366367617675e-20
2,0.4246261715888977,0.5038141012191772,0.49444934725761414,0.4599437117576599,0.5235981345176697,0.4585399031639099,0.526303768157959,0.5262871384620667,0.5622227191925049,0.5626841187477112,0.4914650022983551,0.5353177785873413,0.4260523021221161,0.5131494998931885,0.5272015333175659,0.5568522810935974,0.4561014771461487,0.502133309841156,0.5299807190895081,0.2730599045753479,0.72980135679245,0.5525410771369934,0.5794185400009155,0.4678979218006134,0.42024365067481995,0.46175065636634827,0.2561558783054352,0.5455525517463684,0.49330073595046997,0.5214442610740662,0.7571978569030762,0.4568672478199005,0.08450643718242645
3,0.46682310104370117,0.49733397364616394,0.5447494983673096,0.4913809597492218,0.48758557438850403,0.39326930046081543,0.5714776515960693,0.49692782759666443,0.6631645560264587,0.6936649680137634,0.47387629747390747,0.5407600998878479,0.32938042283058167,0.5084800720214844,0.5083104968070984,0.5780497193336487,0.3675249516963959,0.37178316712379456,0.3965417146682739,0.23765702545642853,0.8322610855102539,0.6138899922370911,0.5879517793655396,0.4720515310764313,0.3779764175415039,0.5336872935295105,0.060245171189308167,0.6430190205574036,0.46481579542160034,0.47001516819000244,0.7608301639556885,0.6376855969429016,7.375077168990249e-24
4,0.37063702940940857,0.5118268132209778,0.4883635640144348,0.4848601520061493,0.514226496219635,0.4255882203578949,0.5345457196235657,0.5092581510543823,0.7364826798439026,0.5451903939247131,0.5150859355926514,0.5513301491737366,0.31326499581336975,0.4916766881942749,0.5257334113121033,0.5896408557891846,0.47785982489585876,0.3731638789176941,0.485110878944397,0.18728774785995483,0.8678798079490662,0.5795786380767822,0.5391648411750793,0.47610655426979065,0.3276527523994446,0.4380335807800293,0.03807532414793968,0.5454270243644714,0.4634818732738495,0.5175979733467102,0.748526394367218,0.5426842570304871,0.08034318685531616
5,0.4590435028076172,0.5116115212440491,0.5345265865325928,0.4707949161529541,0.5012869834899902,0.3896317481994629,0.5639321804046631,0.5188601613044739,0.662070095539093,0.6715426445007324,0.48594191670417786,0.547486424446106,0.2898743152618408,0.48432254791259766,0.5100826025009155,0.5863433480262756,0.3615334928035736,0.30804717540740967,0.4371853470802307,0.16413149237632751,0.8671573400497437,0.5972440838813782,0.5641997456550598,0.4819820821285248,0.39780065417289734,0.5117478966712952,0.017445500940084457,0.6698734164237976,0.4665185213088989,0.5038730502128601,0.7475296854972839,0.6655133962631226,8.82384646365654e-31
6,0.47343525290489197,0.5134619474411011,0.5550947189331055,0.4539414346218109,0.4982953369617462,0.3926528990268707,0.5517269372940063,0.5106304883956909,0.6549119353294373,0.6809291839599609,0.44510436058044434,0.5498005151748657,0.29486188292503357,0.5020818710327148,0.5350639820098877,0.6040369272232056,0.35822615027427673,0.35372403264045715,0.4104791581630707,0.1861187070608139,0.8650719523429871,0.5961284041404724,0.5783902406692505,0.46332991123199463,0.4007943868637085,0.5214281678199768,0.05061701685190201,0.6391525268554688,0.4482799172401428,0.49001461267471313,0.7384236454963684,0.6584015488624573,0.028787225484848022
7,0.365885853767395,0.4726599156856537,0.4930109679698944,0.5182414054870605,0.5188151597976685,0.44064438343048096,0.5832928419113159,0.5002491474151611,0.7064806222915649,0.5683284401893616,0.4710140824317932,0.5506687164306641,0.3477042615413666,0.5137196183204651,0.5337328910827637,0.6199851632118225,0.45894452929496765,0.35216253995895386,0.5098346471786499,0.2111251950263977,0.8668842911720276,0.5723734498023987,0.5458293557167053,0.46693384647369385,0.30527985095977783,0.4614202678203583,0.042381465435028076,0.5386648178100586,0.48256126046180725,0.4984109401702881,0.7740066051483154,0.5299842357635498,0.07015705108642578
8,0.47005924582481384,0.5183820128440857,0.5666085481643677,0.45776399970054626,0.47746768593788147,0.432221919298172,0.5424893498420715,0.5180100202560425,0.6570170521736145,0.6611849069595337,0.48669782280921936,0.5124102234840393,0.2736717462539673,0.5052310228347778,0.5405901074409485,0.5650004148483276,0.39118465781211853,0.3395184874534607,0.42264020442962646,0.1966882348060608,0.8711532950401306,0.6034497618675232,0.6047042608261108,0.47519004344940186,0.3954661786556244,0.48840782046318054,0.010877731256186962,0.6312215328216553,0.45532625913619995,0.5026308298110962,0.7352638840675354,0.571079671382904,0.04170370101928711
9,0.4851432740688324,0.49924522638320923,0.5916885733604431,0.4521407186985016,0.4970128536224365,0.42338964343070984,0.54744553565979,0.4916626214981079,0.6834142208099365,0.7229229211807251,0.47127336263656616,0.5468347072601318,0.30347129702568054,0.4968421161174774,0.5195431709289551,0.6030481457710266,0.3530133366584778,0.3066861927509308,0.40227752923965454,0.2096460908651352,0.8787644505500793,0.6001480221748352,0.5704127550125122,0.48571905493736267,0.38769352436065674,0.5027283430099487,0.039493367075920105,0.6698687672615051,0.46770021319389343,0.502240002155304,0.7697814702987671,0.6036860942840576,4.585674119787751e-20
